3221, 0.793759
3222, 0.793822
3223, 0.793837
3224, 0.793845
3225, 0.793903
3226, 0.793961
3227, 0.793935
3228, 0.793930
3229, 0.793925
3230, 0.793918
3231, 0.793911
3232, 0.793904
3233, 0.793897
3234, 0.793848
3235, 0.793799
3236, 0.793862
3237, 0.793925
3238, 0.793988
3239, 0.793849
3240, 0.793904
3241, 0.793964
3242, 0.794027
3243, 0.794089
3244, 0.794151
3245, 0.794213
3246, 0.794273
3247, 0.794336
3248, 0.794400
3249, 0.794453
3250, 0.794469
3251, 0.794485
3252, 0.794501
3253, 0.794489
3254, 0.794537
3255, 0.794595
3256, 0.794654
3257, 0.794712
3258, 0.794664
3259, 0.794726
3260, 0.794788
3261, 0.794851
3262, 0.794888
3263, 0.794925
3264, 0.794975
3265, 0.795029
3266, 0.795049
3267, 0.795047
3268, 0.795101
3269, 0.795155
3270, 0.795217
3271, 0.795279
3272, 0.795342
3273, 0.795305
3274, 0.795138
3275, 0.795012
3276, 0.794886
3277, 0.794760
3278, 0.794811
3279, 0.794862
3280, 0.794913
3281, 0.794964
3282, 0.795015
3283, 0.795017
3284, 0.795020
3285, 0.795028
3286, 0.795012
3287, 0.794995
3288, 0.794988
3289, 0.794981
3290, 0.794975
3291, 0.795031
3292, 0.795001
3293, 0.795062
3294, 0.795117
3295, 0.795179
3296, 0.795071
3297, 0.794963
3298, 0.794764
3299, 0.794595
3300, 0.794650
3301, 0.794689
3302, 0.794727
3303, 0.794789
3304, 0.794826
3305, 0.794863
3306, 0.794858
3307, 0.794853
3308, 0.794793
3309, 0.794813
3310, 0.794833
3311, 0.794854
3312, 0.794872
3313, 0.794891
3314, 0.794945
3315, 0.795004
3316, 0.795013
3317, 0.795022
3318, 0.795062
3319, 0.795101
3320, 0.794772
3321, 0.794457
3322, 0.794503
3323, 0.794366
3324, 0.794198
3325, 0.794220
3326, 0.794240
3327, 0.794221
3328, 0.794099
3329, 0.793720
3330, 0.793340
3331, 0.792845
3332, 0.792414
3333, 0.791983
3334, 0.791553
3335, 0.791123
3336, 0.790694
3337, 0.790264
3338, 0.789835
3339, 0.789406
3340, 0.789145
3341, 0.788884
3342, 0.788823
3343, 0.788795
3344, 0.788768
3345, 0.788741
3346, 0.788713
3347, 0.788686
3348, 0.788699
3349, 0.788713
3350, 0.788727
3351, 0.788760
3352, 0.788812
3353, 0.788863
3354, 0.788820
3355, 0.788881
3356, 0.788941
3357, 0.789001
3358, 0.788997
3359, 0.788992
3360, 0.789041
3361, 0.789090
3362, 0.789139
3363, 0.789188
3364, 0.789219
3365, 0.789249
3366, 0.789290
3367, 0.789328
3368, 0.789293
3369, 0.789258
3370, 0.789223
3371, 0.789279
3372, 0.789332
3373, 0.789385
3374, 0.789438
3375, 0.789443
3376, 0.789447
3377, 0.789510
3378, 0.789572
3379, 0.789632
3380, 0.789695
3381, 0.789508
3382, 0.789405
3383, 0.789302
3384, 0.789199
3385, 0.789096
3386, 0.788993
3387, 0.788891
3388, 0.788949
3389, 0.789010
3390, 0.789071
3391, 0.789106
3392, 0.789131
3393, 0.789156
3394, 0.789189
3395, 0.789251
3396, 0.789313
3397, 0.789322
3398, 0.789384
3399, 0.789446
3400, 0.789425
3401, 0.789457
3402, 0.789488
3403, 0.789492
3404, 0.789497
3405, 0.789478
3406, 0.789519
3407, 0.789556
3408, 0.789322
3409, 0.789213
3410, 0.789103
3411, 0.788957
3412, 0.789013
3413, 0.789070
3414, 0.789098
3415, 0.789127
3416, 0.789162
3417, 0.789198
3418, 0.789233
3419, 0.789295
3420, 0.789210
3421, 0.789170
3422, 0.789174
3423, 0.789179
3424, 0.789208
3425, 0.789238
3426, 0.789267
3427, 0.789297
3428, 0.789326
3429, 0.789353
3430, 0.789379
3431, 0.789430
3432, 0.789484
3433, 0.789537
3434, 0.789547
3435, 0.789563
3436, 0.789583
3437, 0.789603
3438, 0.789623
3439, 0.789663
3440, 0.789661
3441, 0.789659
3442, 0.789666
3443, 0.789724
3444, 0.789677
3445, 0.789406
3446, 0.789153
3447, 0.789192
3448, 0.789126
3449, 0.789185
3450, 0.789244
3451, 0.789286
3452, 0.789341
3453, 0.789397
3454, 0.789334
3455, 0.789392
3456, 0.789450
3457, 0.789494
3458, 0.789493
3459, 0.789546
3460, 0.789575
3461, 0.789604
3462, 0.789633
3463, 0.789694
3464, 0.789673
3465, 0.789652
3466, 0.789632
3467, 0.789611
3468, 0.789645
3469, 0.789679
3470, 0.789524
3471, 0.789369
3472, 0.789123
3473, 0.788832
3474, 0.788726
3475, 0.788621
3476, 0.788474
3477, 0.788327
3478, 0.788268
3479, 0.788259
3480, 0.788251
3481, 0.788242
3482, 0.788296
3483, 0.788349
3484, 0.788403
3485, 0.788457
3486, 0.788492
3487, 0.788485
3488, 0.788507
3489, 0.788565
3490, 0.788543
3491, 0.788595
3492, 0.788651
3493, 0.788542
3494, 0.788476
3495, 0.788410
3496, 0.788345
3497, 0.788279
3498, 0.788213
3499, 0.788147
3500, 0.788206
3501, 0.788265
3502, 0.788323
3503, 0.788292
3504, 0.788296
3505, 0.788300
3506, 0.788354
3507, 0.788408
3508, 0.788462
3509, 0.788516
3510, 0.788538
3511, 0.788561
3512, 0.788582
3513, 0.788602
3514, 0.788613
3515, 0.788652
3516, 0.788644
3517, 0.788635
3518, 0.788690
3519, 0.788746
3520, 0.788801
3521, 0.788856
3522, 0.788910
3523, 0.788964
3524, 0.789019
3525, 0.789073
3526, 0.789132
3527, 0.789191
3528, 0.789251
3529, 0.789299
3530, 0.789334
3531, 0.789390
3532, 0.789310
3533, 0.789230
3534, 0.789189
3535, 0.789245
3536, 0.789279
3537, 0.789313
3538, 0.789347
3539, 0.789401
3540, 0.789432
3541, 0.789302
3542, 0.789171
3543, 0.789166
3544, 0.789221
3545, 0.789280
3546, 0.789339
3547, 0.789398
3548, 0.789365
3549, 0.789423
3550, 0.789460
3551, 0.789506
3552, 0.789564
3553, 0.789622
3554, 0.789587
3555, 0.789553
3556, 0.789518
3557, 0.789392
3558, 0.789451
3559, 0.789506
3560, 0.789525
3561, 0.789519
3562, 0.789512
3563, 0.789496
3564, 0.789486
3565, 0.789543
3566, 0.789599
3567, 0.789656
3568, 0.789584
3569, 0.789612
3570, 0.789517
3571, 0.789509
3572, 0.789525
3573, 0.789518
3574, 0.789552
3575, 0.789603
3576, 0.789608
3577, 0.789667
3578, 0.789652
3579, 0.789659
3580, 0.789699
3581, 0.789675
3582, 0.789650
3583, 0.789614
3584, 0.789632
3585, 0.789580
3586, 0.789639
3587, 0.789668
3588, 0.789622
3589, 0.789658
3590, 0.789595
3591, 0.789637
3592, 0.789669
3593, 0.789700
3594, 0.789758
3595, 0.789709
3596, 0.789659
3597, 0.789718
3598, 0.789776
3599, 0.789835
3600, 0.789682
3601, 0.789678
3602, 0.789674
3603, 0.789669
3604, 0.789665
3605, 0.789686
3606, 0.789706
3607, 0.789704
3608, 0.789703
3609, 0.789736
3610, 0.789770
3611, 0.789813
3612, 0.789855
3613, 0.789905
3614, 0.789922
3615, 0.789938
3616, 0.789995
3617, 0.790051
3618, 0.790107
3619, 0.790164
3620, 0.790220
3621, 0.790256
3622, 0.790292
3623, 0.790328
3624, 0.790050
3625, 0.789949
3626, 0.789848
3627, 0.789747
3628, 0.789646
3629, 0.789702
3630, 0.789707
3631, 0.789724
3632, 0.789742
3633, 0.789725
3634, 0.789708
3635, 0.789692
3636, 0.789675
3637, 0.789682
3638, 0.789689
3639, 0.789715
3640, 0.789741
3641, 0.789787
3642, 0.789832
3643, 0.789872
3644, 0.789912
3645, 0.789901
3646, 0.789811
3647, 0.789854
3648, 0.789912
3649, 0.789906
3650, 0.789959
3651, 0.789859
3652, 0.789888
3653, 0.789826
3654, 0.789726
3655, 0.789626
3656, 0.789642
3657, 0.789658
3658, 0.789710
3659, 0.789763
3660, 0.789776
3661, 0.789799
3662, 0.789782
3663, 0.789766
3664, 0.789823
3665, 0.789880
3666, 0.789936
3667, 0.789922
3668, 0.789908
3669, 0.789949
3670, 0.790001
3671, 0.790053
3672, 0.790104
3673, 0.790063
3674, 0.790021
3675, 0.789967
3676, 0.789913
3677, 0.789941
3678, 0.789978
3679, 0.790023
3680, 0.790080
3681, 0.790136
3682, 0.790174
3683, 0.790110
3684, 0.790096
3685, 0.790081
3686, 0.790083
3687, 0.790086
3688, 0.790089
3689, 0.790096
3690, 0.790108
3691, 0.790123
3692, 0.789790
3693, 0.789453
3694, 0.789255
3695, 0.789311
3696, 0.789351
3697, 0.789408
3698, 0.789464
3699, 0.789493
3700, 0.789522
3701, 0.789551
3702, 0.789607
3703, 0.789662
3704, 0.789717
3705, 0.789773
3706, 0.789677
3707, 0.789582
3708, 0.789487
3709, 0.789540
3710, 0.789594
3711, 0.789648
3712, 0.789704
3713, 0.789742
3714, 0.789716
3715, 0.789689
3716, 0.789701
3717, 0.789712
3718, 0.789768
3719, 0.789824
3720, 0.789879
3721, 0.789859
3722, 0.789729
3723, 0.789598
3724, 0.789468
3725, 0.789518
3726, 0.789557
3727, 0.789511
3728, 0.789470
3729, 0.789506
3730, 0.789543
3731, 0.789420
3732, 0.789473
3733, 0.789346
3734, 0.789361
3735, 0.789376
3736, 0.789391
3737, 0.789428
3738, 0.789459
3739, 0.789489
3740, 0.789535
3741, 0.789586
3742, 0.789637
3743, 0.789682
3744, 0.789695
3745, 0.789739
3746, 0.789782
3747, 0.789835
3748, 0.789881
3749, 0.789928
3750, 0.789974
3751, 0.790003
3752, 0.790059
3753, 0.790115
3754, 0.790161
3755, 0.790208
3756, 0.790202
3757, 0.790151
3758, 0.790101
3759, 0.790051
3760, 0.790078
3761, 0.790103
3762, 0.790042
3763, 0.789981
3764, 0.789920
3765, 0.789804
3766, 0.789635
3767, 0.789465
3768, 0.789341
3769, 0.789203
3770, 0.789164
3771, 0.789068
3772, 0.788972
3773, 0.788876
3774, 0.788780
3775, 0.788684
3776, 0.788588
3777, 0.788492
3778, 0.788396
3779, 0.788195
3780, 0.788247
3781, 0.788129
3782, 0.788160
3783, 0.788179
3784, 0.788189
3785, 0.788199
3786, 0.788210
3787, 0.788029
3788, 0.787848
3789, 0.787631
3790, 0.787415
3791, 0.787145
3792, 0.786923
3793, 0.786700
3794, 0.786623
3795, 0.786671
3796, 0.786707
3797, 0.786754
3798, 0.786806
3799, 0.786858
3800, 0.786910
3801, 0.786830
3802, 0.786680
3803, 0.786611
3804, 0.786501
3805, 0.786483
3806, 0.786464
3807, 0.786520
3808, 0.786508
3809, 0.786560
3810, 0.786611
3811, 0.786663
3812, 0.786714
3813, 0.786766
3814, 0.786818
3815, 0.786809
3816, 0.786800
3817, 0.786792
3818, 0.786703
3819, 0.786754
3820, 0.786795
3821, 0.786838
3822, 0.786880
3823, 0.786923
3824, 0.786965
3825, 0.787008
3826, 0.787051
3827, 0.787093
3828, 0.787130
3829, 0.787186
3830, 0.787210
3831, 0.787235
3832, 0.787259
3833, 0.787284
3834, 0.787308
3835, 0.787363
3836, 0.787412
3837, 0.787399
3838, 0.787393
3839, 0.787327
3840, 0.787260
3841, 0.787308
3842, 0.787356
3843, 0.787377
3844, 0.787372
3845, 0.787363
3846, 0.787358
3847, 0.787406
3848, 0.787455
3849, 0.787496
3850, 0.787526
3851, 0.787481
3852, 0.787502
3853, 0.787523
3854, 0.787544
3855, 0.787564
3856, 0.787585
3857, 0.787621
3858, 0.787576
3859, 0.787440
3860, 0.787477
3861, 0.787514
3862, 0.787513
3863, 0.787508
3864, 0.787502
3865, 0.787485
3866, 0.787484
3867, 0.787479
3868, 0.787474
3869, 0.787456
3870, 0.787496
3871, 0.787536
3872, 0.787590
3873, 0.787542
3874, 0.787530
3875, 0.787585
3876, 0.787640
3877, 0.787693
3878, 0.787747
3879, 0.787801
3880, 0.787850
3881, 0.787870
3882, 0.787924
3883, 0.787978
3884, 0.787949
3885, 0.787995
3886, 0.788040
3887, 0.788080
3888, 0.788134
3889, 0.788188
3890, 0.788241
3891, 0.788295
3892, 0.788340
3893, 0.788385
3894, 0.788429
3895, 0.788474
3896, 0.788518
3897, 0.788563
3898, 0.788453
3899, 0.788343
3900, 0.788234
3901, 0.788157
3902, 0.788080
3903, 0.788003
3904, 0.787926
3905, 0.787980
3906, 0.788034
3907, 0.788074
3908, 0.788121
3909, 0.788173
3910, 0.788112
3911, 0.788127
3912, 0.788058
3913, 0.787939
3914, 0.787820
3915, 0.787701
3916, 0.787582
3917, 0.787463
3918, 0.787457
3919, 0.787510
3920, 0.787532
3921, 0.787563
3922, 0.787595
3923, 0.787523
3924, 0.787449
3925, 0.787376
3926, 0.787302
3927, 0.787229
3928, 0.787232
3929, 0.787235
3930, 0.787288
3931, 0.787327
3932, 0.787365
3933, 0.787418
3934, 0.787471
3935, 0.787464
3936, 0.787518
3937, 0.787513
3938, 0.787552
3939, 0.787552
3940, 0.787565
3941, 0.787538
3942, 0.787461
3943, 0.787384
3944, 0.787306
3945, 0.787301
3946, 0.787349
3947, 0.787348
3948, 0.787346
3949, 0.787400
3950, 0.787446
3951, 0.787481
3952, 0.787516
3953, 0.787565
3954, 0.787619
3955, 0.787672
3956, 0.787724
3957, 0.787771
3958, 0.787723
3959, 0.787767
3960, 0.787799
3961, 0.787798
3962, 0.787852
3963, 0.787905
3964, 0.787959
3965, 0.787904
3966, 0.787776
3967, 0.787800
3968, 0.787824
3969, 0.787683
3970, 0.787427
3971, 0.787350
3972, 0.787273
3973, 0.787196
3974, 0.787221
3975, 0.787246
3976, 0.787271
3977, 0.787296
3978, 0.787294
3979, 0.787337
3980, 0.787380
3981, 0.787422
3982, 0.787400
3983, 0.787377
3984, 0.787355
3985, 0.787403
3986, 0.787422
3987, 0.787442
3988, 0.787484
3989, 0.787526
3990, 0.787495
3991, 0.787513
3992, 0.787531
3993, 0.787580
3994, 0.787629
3995, 0.787677
3996, 0.787614
3997, 0.787623
3998, 0.787596
3999, 0.787638
4000, 0.787640
4001, 0.787691
4002, 0.787607
4003, 0.787562
4004, 0.787518
4005, 0.787299
4006, 0.787072
4007, 0.787099
4008, 0.787126
4009, 0.787128
4010, 0.787178
4011, 0.787228
4012, 0.787260
4013, 0.787291
4014, 0.787280
4015, 0.787274
4016, 0.787268
4017, 0.787314
4018, 0.787367
4019, 0.787419
4020, 0.787471
4021, 0.787459
4022, 0.787447
4023, 0.787435
4024, 0.787424
4025, 0.787439
4026, 0.787489
4027, 0.787539
4028, 0.787582
4029, 0.787635
4030, 0.787687
4031, 0.787739
4032, 0.787697
4033, 0.787477
4034, 0.787385
4035, 0.787294
4036, 0.787265
4037, 0.787315
4038, 0.787364
4039, 0.787416
4040, 0.787468
4041, 0.787518
4042, 0.787570
4043, 0.787621
4044, 0.787617
4045, 0.787614
4046, 0.787513
4047, 0.787531
4048, 0.787369
4049, 0.787272
4050, 0.787143
4051, 0.787015
4052, 0.786886
4053, 0.786757
4054, 0.786805
4055, 0.786857
4056, 0.786908
4057, 0.786820
4058, 0.786733
4059, 0.786672
4060, 0.786612
4061, 0.786664
4062, 0.786717
4063, 0.786570
4064, 0.786619
4065, 0.786669
4066, 0.786718
4067, 0.786768
4068, 0.786818
4069, 0.786840
4070, 0.786886
4071, 0.786878
4072, 0.786898
4073, 0.786918
4074, 0.786959
4075, 0.786985
4076, 0.787031
4077, 0.787076
4078, 0.787121
4079, 0.787020
4080, 0.787068
4081, 0.787068
4082, 0.787121
4083, 0.787173
4084, 0.787224
4085, 0.787275
4086, 0.787253
4087, 0.787242
4088, 0.787232
4089, 0.787269
4090, 0.787307
4091, 0.787350
4092, 0.787399
4093, 0.787424
4094, 0.787450
4095, 0.787458
4096, 0.787453
4097, 0.787448
4098, 0.787475
4099, 0.787501
4100, 0.787527
4101, 0.787545
4102, 0.787563
4103, 0.787496
4104, 0.787479
4105, 0.787530
4106, 0.787580
4107, 0.787630
4108, 0.787680
4109, 0.787730
4110, 0.787776
4111, 0.787822
4112, 0.787869
4113, 0.787915
4114, 0.787961
4115, 0.788007
4116, 0.788011
4117, 0.788015
4118, 0.788057
4119, 0.788099
4120, 0.788078
4121, 0.788058
4122, 0.788097
4123, 0.788136
4124, 0.788172
4125, 0.788196
4126, 0.788220
4127, 0.788245
4128, 0.788296
4129, 0.788347
4130, 0.788380
4131, 0.788414
4132, 0.788447
4133, 0.788431
4134, 0.788415
4135, 0.788404
4136, 0.788323
4137, 0.788308
4138, 0.788293
4139, 0.788278
4140, 0.788279
4141, 0.788279
4142, 0.788130
4143, 0.787981
4144, 0.787832
4145, 0.787683
4146, 0.787534
4147, 0.787386
4148, 0.787237
4149, 0.787009
4150, 0.786954
4151, 0.786917
4152, 0.786921
4153, 0.786925
4154, 0.786929
4155, 0.786933
4156, 0.786937
4157, 0.786988
4158, 0.787010
4159, 0.786970
4160, 0.786985
4161, 0.787022
4162, 0.787065
4163, 0.787109
4164, 0.787147
4165, 0.787143
4166, 0.787139
4167, 0.787189
4168, 0.787239
4169, 0.787289
4170, 0.787315
4171, 0.787350
4172, 0.787286
4173, 0.787222
4174, 0.787158
4175, 0.787206
4176, 0.787156
4177, 0.787160
4178, 0.787165
4179, 0.787169
4180, 0.787174
4181, 0.787143
4182, 0.787113
4183, 0.787138
4184, 0.787170
4185, 0.787144
4186, 0.787049
4187, 0.786953
4188, 0.786923
4189, 0.786960
4190, 0.786998
4191, 0.787049
4192, 0.787095
4193, 0.787146
4194, 0.787160
4195, 0.787175
4196, 0.787218
4197, 0.787200
4198, 0.787250
4199, 0.787301
4200, 0.787242
4201, 0.787184
4202, 0.787211
4203, 0.787260
4204, 0.787308
4205, 0.787357
4206, 0.787406
4207, 0.787424
4208, 0.787442
4209, 0.787492
4210, 0.787512
4211, 0.787531
4212, 0.787549
4213, 0.787599
4214, 0.787650
4215, 0.787686
4216, 0.787688
4217, 0.787690
4218, 0.787740
4219, 0.787742
4220, 0.787743
4221, 0.787794
4222, 0.787844
4223, 0.787860
4224, 0.787877
4225, 0.787854
4226, 0.787901
4227, 0.787948
4228, 0.787980
4229, 0.787928
4230, 0.787875
4231, 0.787850
4232, 0.787759
4233, 0.787749
4234, 0.787739
4235, 0.787771
4236, 0.787714
4237, 0.787656
4238, 0.787699
4239, 0.787742
4240, 0.787792
4241, 0.787741
4242, 0.787690
4243, 0.787638
4244, 0.787587
4245, 0.787636
4246, 0.787686
4247, 0.787735
4248, 0.787783
4249, 0.787830
4250, 0.787867
4251, 0.787904
4252, 0.787886
4253, 0.787863
4254, 0.787769
4255, 0.787674
4256, 0.787605
4257, 0.787627
4258, 0.787613
4259, 0.787558
4260, 0.787547
4261, 0.787536
4262, 0.787585
4263, 0.787629
4264, 0.787455
4265, 0.787281
4266, 0.787293
4267, 0.787336
4268, 0.787380
4269, 0.787417
4270, 0.787451
4271, 0.787485
4272, 0.787503
4273, 0.787522
4274, 0.787485
4275, 0.787449
4276, 0.787413
4277, 0.787377
4278, 0.787341
4279, 0.787361
4280, 0.787381
4281, 0.787400
4282, 0.787398
4283, 0.787396
4284, 0.787372
4285, 0.787354
4286, 0.787143
4287, 0.787021
4288, 0.786898
4289, 0.786881
4290, 0.786913
4291, 0.786945
4292, 0.786977
4293, 0.786939
4294, 0.786902
4295, 0.786950
4296, 0.786998
4297, 0.787045
4298, 0.787093
4299, 0.787141
4300, 0.787186
4301, 0.787227
4302, 0.787201
4303, 0.787206
4304, 0.787226
4305, 0.787264
4306, 0.787286
4307, 0.787308
4308, 0.787330
4309, 0.787167
4310, 0.787176
4311, 0.787185
4312, 0.787235
4313, 0.787175
4314, 0.787057
4315, 0.787080
4316, 0.786973
4317, 0.786865
4318, 0.786900
4319, 0.786948
4320, 0.786997
4321, 0.787046
4322, 0.787091
4323, 0.787136
4324, 0.787182
4325, 0.787114
4326, 0.787163
4327, 0.787188
4328, 0.787206
4329, 0.787223
4330, 0.787241
4331, 0.787267
4332, 0.787292
4333, 0.787304
4334, 0.787294
4335, 0.787284
4336, 0.787325
4337, 0.787357
4338, 0.787389
4339, 0.787428
4340, 0.787474
4341, 0.787520
4342, 0.787566
4343, 0.787612
4344, 0.787644
4345, 0.787676
4346, 0.787708
4347, 0.787640
4348, 0.787688
4349, 0.787737
4350, 0.787670
4351, 0.787715
4352, 0.787760
4353, 0.787592
4354, 0.787425
4355, 0.787257
4356, 0.787215
4357, 0.787140
4358, 0.787167
4359, 0.787199
4360, 0.787232
4361, 0.787264
4362, 0.787242
4363, 0.787273
4364, 0.787304
4365, 0.787335
4366, 0.787282
4367, 0.787176
4368, 0.787182
4369, 0.787183
4370, 0.787184
4371, 0.787057
4372, 0.786768
4373, 0.786636
4374, 0.786504
4375, 0.786533
4376, 0.786567
4377, 0.786600
4378, 0.786634
4379, 0.786667
4380, 0.786715
4381, 0.786665
4382, 0.786714
4383, 0.786762
4384, 0.786801
4385, 0.786841
4386, 0.786883
4387, 0.786924
4388, 0.786966
4389, 0.787008
4390, 0.787050
4391, 0.787041
4392, 0.787032
4393, 0.787061
4394, 0.787092
4395, 0.787101
4396, 0.787110
4397, 0.787120
4398, 0.787027
4399, 0.787057
4400, 0.787092
4401, 0.787120
4402, 0.787167
4403, 0.787214
4404, 0.787260
4405, 0.787256
4406, 0.787235
4407, 0.787214
4408, 0.787212
4409, 0.787249
4410, 0.787286
4411, 0.787324
4412, 0.787126
4413, 0.786928
4414, 0.786562
4415, 0.786230
4416, 0.785897
4417, 0.785565
4418, 0.785233
4419, 0.784901
4420, 0.784531
4421, 0.784370
4422, 0.784210
4423, 0.784049
4424, 0.783955
4425, 0.783941
4426, 0.783928
4427, 0.783914
4428, 0.783945
4429, 0.783976
4430, 0.784007
4431, 0.783995
4432, 0.783984
4433, 0.783973
4434, 0.783962
4435, 0.783955
4436, 0.783948
4437, 0.783942
4438, 0.783923
4439, 0.783861
4440, 0.783729
4441, 0.783765
4442, 0.783809
4443, 0.783771
4444, 0.783733
4445, 0.783695
4446, 0.783671
4447, 0.783647
4448, 0.783623
4449, 0.783600
4450, 0.783576
4451, 0.783415
4452, 0.783255
4453, 0.783095
4454, 0.782935
4455, 0.782877
4456, 0.782925
4457, 0.782968
4458, 0.783010
4459, 0.783052
4460, 0.783095
4461, 0.783137
4462, 0.783168
4463, 0.783200
4464, 0.783231
4465, 0.783193
4466, 0.783155
4467, 0.783192
4468, 0.783223
4469, 0.783150
4470, 0.783063
4471, 0.783107
4472, 0.783132
4473, 0.783157
4474, 0.783182
4475, 0.783168
4476, 0.783213
4477, 0.783260
4478, 0.783308
4479, 0.783349
4480, 0.783331
4481, 0.783357
4482, 0.783383
4483, 0.783410
4484, 0.783323
4485, 0.783236
4486, 0.783227
4487, 0.783109
4488, 0.783158
4489, 0.783206
4490, 0.783254
4491, 0.783302
4492, 0.783351
4493, 0.783399
4494, 0.783395
4495, 0.783413
4496, 0.783386
4497, 0.783357
4498, 0.783329
4499, 0.783248
4500, 0.783147
4501, 0.783187
4502, 0.783231
4503, 0.783270
4504, 0.783308
4505, 0.783184
4506, 0.783205
4507, 0.783252
4508, 0.783177
4509, 0.783103
4510, 0.783028
4511, 0.782953
4512, 0.782995
4513, 0.783038
4514, 0.783080
4515, 0.783122
4516, 0.783164
4517, 0.783206
4518, 0.783239
4519, 0.783282
4520, 0.783326
4521, 0.783273
4522, 0.783226
4523, 0.783271
4524, 0.783315
4525, 0.783330
4526, 0.783266
4527, 0.783203
4528, 0.783140
4529, 0.782864
4530, 0.782589
4531, 0.782446
4532, 0.782302
4533, 0.782237
4534, 0.782282
4535, 0.782330
4536, 0.782378
4537, 0.782325
4538, 0.782272
4539, 0.782295
4540, 0.782302
4541, 0.782310
4542, 0.782329
4543, 0.782364
4544, 0.782358
4545, 0.782352
4546, 0.782399
4547, 0.782373
4548, 0.782408
4549, 0.782442
4550, 0.782477
4551, 0.782512
4552, 0.782558
4553, 0.782605
4554, 0.782617
4555, 0.782662
4556, 0.782707
4557, 0.782752
4558, 0.782799
4559, 0.782845
4560, 0.782858
4561, 0.782892
4562, 0.782879
4563, 0.782897
4564, 0.782943
4565, 0.782883
4566, 0.782829
4567, 0.782774
4568, 0.782821
4569, 0.782707
4570, 0.782594
4571, 0.782480
4572, 0.782517
4573, 0.782554
4574, 0.782599
4575, 0.782612
4576, 0.782625
4577, 0.782664
4578, 0.782703
4579, 0.782742
4580, 0.782730
4581, 0.782777
4582, 0.782771
4583, 0.782752
4584, 0.782752
4585, 0.782787
4586, 0.782816
4587, 0.782863
4588, 0.782910
4589, 0.782927
4590, 0.782969
4591, 0.782974
4592, 0.782978
4593, 0.782983
4594, 0.782982
4595, 0.782987
4596, 0.782994
4597, 0.783007
4598, 0.783055
4599, 0.783102
4600, 0.783126
4601, 0.783088
4602, 0.783050
4603, 0.783018
4604, 0.782970
4605, 0.783018
4606, 0.782890
4607, 0.782747
4608, 0.782603
4609, 0.782519
4610, 0.782484
4611, 0.782437
4612, 0.782389
4613, 0.782341
4614, 0.782270
4615, 0.782229
4616, 0.782188
4617, 0.782147
4618, 0.782179
4619, 0.782220
4620, 0.782262
4621, 0.782230
4622, 0.782199
4623, 0.782228
4624, 0.782269
4625, 0.782310
4626, 0.782350
4627, 0.782391
4628, 0.782373
4629, 0.782399
4630, 0.782444
4631, 0.782347
4632, 0.782249
4633, 0.782174
4634, 0.782099
4635, 0.782034
4636, 0.782077
4637, 0.782120
4638, 0.782018
4639, 0.781910
4640, 0.781921
4641, 0.781913
4642, 0.781857
4643, 0.781801
4644, 0.781688
4645, 0.781684
4646, 0.781659
4647, 0.781625
4648, 0.781592
4649, 0.781557
4650, 0.781582
4651, 0.781629
4652, 0.781676
4653, 0.781723
4654, 0.781770
4655, 0.781749
4656, 0.781728
4657, 0.781758
4658, 0.781787
4659, 0.781782
4660, 0.781827
4661, 0.781872
4662, 0.781866
4663, 0.781860
4664, 0.781855
4665, 0.781875
4666, 0.781862
4667, 0.781798
4668, 0.781839
4669, 0.781821
4670, 0.781675
4671, 0.781529
4672, 0.781409
4673, 0.781289
4674, 0.781231
4675, 0.781257
4676, 0.781278
4677, 0.781298
4678, 0.781328
4679, 0.781327
4680, 0.781357
4681, 0.781388
4682, 0.781418
4683, 0.781428
4684, 0.781427
4685, 0.781453
4686, 0.781495
4687, 0.781534
4688, 0.781578
4689, 0.781623
4690, 0.781667
4691, 0.781713
4692, 0.781758
4693, 0.781662
4694, 0.781568
4695, 0.781608
4696, 0.781648
4697, 0.781687
4698, 0.781727
4699, 0.781767
4700, 0.781813
4701, 0.781837
4702, 0.781883
4703, 0.781930
4704, 0.781976
4705, 0.782022
4706, 0.782069
4707, 0.782068
4708, 0.782101
4709, 0.782133
4710, 0.782165
4711, 0.782184
4712, 0.782129
4713, 0.782166
4714, 0.782077
4715, 0.782117
4716, 0.782158
4717, 0.782193
4718, 0.782231
4719, 0.782270
4720, 0.782315
4721, 0.782245
4722, 0.782097
4723, 0.781948
4724, 0.781984
4725, 0.782021
4726, 0.781965
4727, 0.781993
4728, 0.782030
4729, 0.781995
4730, 0.781902
4731, 0.781809
4732, 0.781716
4733, 0.781572
4734, 0.781466
4735, 0.781361
4736, 0.781397
4737, 0.781433
4738, 0.781462
4739, 0.781501
4740, 0.781540
4741, 0.781579
4742, 0.781551
4743, 0.781511
4744, 0.781554
4745, 0.781598
4746, 0.781642
4747, 0.781636
4748, 0.781673
4749, 0.781709
4750, 0.781682
4751, 0.781655
4752, 0.781700
4753, 0.781745
4754, 0.781790
4755, 0.781830
4756, 0.781815
4757, 0.781859
4758, 0.781903
4759, 0.781947
4760, 0.781991
4761, 0.782035
4762, 0.782079
4763, 0.782123
4764, 0.782166
4765, 0.782197
4766, 0.782193
4767, 0.782189
4768, 0.782228
4769, 0.782268
4770, 0.782278
4771, 0.782113
4772, 0.781948
4773, 0.781783
4774, 0.781587
4775, 0.781576
