1666, 0.789284
1667, 0.789005
1668, 0.788727
1669, 0.788449
1670, 0.788172
1671, 0.787895
1672, 0.787618
1673, 0.787342
1674, 0.787066
1675, 0.786790
1676, 0.786515
1677, 0.786433
1678, 0.786351
1679, 0.786269
1680, 0.786188
1681, 0.786106
1682, 0.786025
1683, 0.785944
1684, 0.785862
1685, 0.785781
1686, 0.785700
1687, 0.785619
1688, 0.785539
1689, 0.785458
1690, 0.785377
1691, 0.785297
1692, 0.785216
1693, 0.785136
1694, 0.785056
1695, 0.784976
1696, 0.784895
1697, 0.784815
1698, 0.784736
1699, 0.784656
1700, 0.784576
1701, 0.784497
1702, 0.784417
1703, 0.784338
1704, 0.784206
1705, 0.784219
1706, 0.784231
1707, 0.784243
1708, 0.784255
1709, 0.784267
1710, 0.784279
1711, 0.784291
1712, 0.784303
1713, 0.784315
1714, 0.784327
1715, 0.784339
1716, 0.784351
1717, 0.784363
1718, 0.784375
1719, 0.784310
1720, 0.784245
1721, 0.784181
1722, 0.784116
1723, 0.784052
1724, 0.783987
1725, 0.783923
1726, 0.783858
1727, 0.783794
1728, 0.783730
1729, 0.783666
1730, 0.783602
1731, 0.783538
1732, 0.783474
1733, 0.783410
1734, 0.783347
1735, 0.783283
1736, 0.783220
1737, 0.783156
1738, 0.783093
1739, 0.783029
1740, 0.782966
1741, 0.782903
1742, 0.782840
1743, 0.782777
1744, 0.782714
1745, 0.782651
1746, 0.782588
1747, 0.782525
1748, 0.782462
1749, 0.782400
1750, 0.782337
1751, 0.782275
1752, 0.782212
1753, 0.782150
1754, 0.782088
1755, 0.782026
1756, 0.781963
1757, 0.782086
1758, 0.782209
1759, 0.782332
1760, 0.782454
1761, 0.782577
1762, 0.782699
1763, 0.782821
1764, 0.782943
1765, 0.783065
1766, 0.783187
1767, 0.783308
1768, 0.783430
1769, 0.783551
1770, 0.783672
1771, 0.783793
1772, 0.783914
1773, 0.784034
1774, 0.784154
1775, 0.784273
1776, 0.784337
1777, 0.784400
1778, 0.784464
1779, 0.784527
1780, 0.784590
1781, 0.784653
1782, 0.784716
1783, 0.784779
1784, 0.784842
1785, 0.784904
1786, 0.784967
1787, 0.785030
1788, 0.785092
1789, 0.785155
1790, 0.785217
1791, 0.785279
1792, 0.785342
1793, 0.785404
1794, 0.785466
1795, 0.785528
1796, 0.785590
1797, 0.785652
1798, 0.785714
1799, 0.785776
1800, 0.785838
1801, 0.785899
1802, 0.785961
1803, 0.786074
1804, 0.786187
1805, 0.786299
1806, 0.786412
1807, 0.786524
1808, 0.786637
1809, 0.786749
1810, 0.786861
1811, 0.786973
1812, 0.787085
1813, 0.787197
1814, 0.787308
1815, 0.787420
1816, 0.787531
1817, 0.787390
1818, 0.787279
1819, 0.787391
1820, 0.787502
1821, 0.787613
1822, 0.787725
1823, 0.787836
1824, 0.787947
1825, 0.788057
1826, 0.788168
1827, 0.788279
1828, 0.788389
1829, 0.788500
1830, 0.788610
1831, 0.788720
1832, 0.788830
1833, 0.788940
1834, 0.789050
1835, 0.789159
1836, 0.789269
1837, 0.789378
1838, 0.789488
1839, 0.789597
1840, 0.789706
1841, 0.789815
1842, 0.789924
1843, 0.790032
1844, 0.790141
1845, 0.790234
1846, 0.790327
1847, 0.790420
1848, 0.790513
1849, 0.790605
1850, 0.790698
1851, 0.790791
1852, 0.790883
1853, 0.790975
1854, 0.791067
1855, 0.791160
1856, 0.791252
1857, 0.791343
1858, 0.791435
1859, 0.791527
1860, 0.791619
1861, 0.791710
1862, 0.791802
1863, 0.791893
1864, 0.791984
1865, 0.792075
1866, 0.792166
1867, 0.792257
1868, 0.792348
1869, 0.792439
1870, 0.792529
1871, 0.792620
1872, 0.792710
1873, 0.792801
1874, 0.792891
1875, 0.792981
1876, 0.793071
1877, 0.793161
1878, 0.793251
1879, 0.793341
1880, 0.793430
1881, 0.793520
1882, 0.793610
1883, 0.793699
1884, 0.793788
1885, 0.793877
1886, 0.793966
1887, 0.794056
1888, 0.794144
1889, 0.794233
1890, 0.794322
1891, 0.794411
1892, 0.794499
1893, 0.794588
1894, 0.794676
1895, 0.794764
1896, 0.794852
1897, 0.794940
1898, 0.795028
1899, 0.795116
1900, 0.795204
1901, 0.795292
1902, 0.795379
1903, 0.795467
1904, 0.795554
1905, 0.795642
1906, 0.795729
1907, 0.795816
1908, 0.795903
1909, 0.795990
1910, 0.796077
1911, 0.796164
1912, 0.796251
1913, 0.796337
1914, 0.796424
1915, 0.796510
1916, 0.796596
1917, 0.796683
1918, 0.796769
1919, 0.796855
1920, 0.796941
1921, 0.797027
1922, 0.797113
1923, 0.797198
1924, 0.797284
1925, 0.797369
1926, 0.797455
1927, 0.797540
1928, 0.797625
1929, 0.797711
1930, 0.797796
1931, 0.797881
1932, 0.797644
1933, 0.797699
1934, 0.797754
1935, 0.797809
1936, 0.797864
1937, 0.797919
1938, 0.797944
1939, 0.797970
1940, 0.797996
1941, 0.798022
1942, 0.798047
1943, 0.798073
1944, 0.798099
1945, 0.798124
1946, 0.798150
1947, 0.798175
1948, 0.798201
1949, 0.798227
1950, 0.798252
1951, 0.798278
1952, 0.798303
1953, 0.798400
1954, 0.798496
1955, 0.798592
1956, 0.798689
1957, 0.798785
1958, 0.798881
1959, 0.798977
1960, 0.799073
1961, 0.798984
1962, 0.798895
1963, 0.798807
1964, 0.798718
1965, 0.798630
1966, 0.798541
1967, 0.798453
1968, 0.798365
1969, 0.798277
1970, 0.798189
1971, 0.798157
1972, 0.798125
1973, 0.798094
1974, 0.798084
1975, 0.798074
1976, 0.798065
1977, 0.798055
1978, 0.798045
1979, 0.798036
1980, 0.798026
1981, 0.798019
1982, 0.798013
1983, 0.798006
1984, 0.797999
1985, 0.797993
1986, 0.798093
1987, 0.798192
1988, 0.798292
1989, 0.798392
1990, 0.798491
1991, 0.798590
1992, 0.798690
1993, 0.798789
1994, 0.798888
1995, 0.798444
1996, 0.798270
1997, 0.798097
1998, 0.797924
1999, 0.797750
2000, 0.797578
2001, 0.797405
2002, 0.797232
2003, 0.797060
2004, 0.796888
2005, 0.796533
2006, 0.796179
2007, 0.795824
2008, 0.795471
2009, 0.795117
2010, 0.794764
2011, 0.794412
2012, 0.794059
2013, 0.793707
2014, 0.793356
2015, 0.793005
2016, 0.792654
2017, 0.792303
2018, 0.791953
2019, 0.791603
2020, 0.791253
2021, 0.790904
2022, 0.790555
2023, 0.790207
2024, 0.789859
2025, 0.789511
2026, 0.789164
2027, 0.789152
2028, 0.789141
2029, 0.789130
2030, 0.789119
2031, 0.789108
2032, 0.789097
2033, 0.789086
2034, 0.789075
2035, 0.788816
2036, 0.788557
2037, 0.788299
2038, 0.788041
2039, 0.787783
2040, 0.787525
2041, 0.787268
2042, 0.787010
2043, 0.786754
2044, 0.786463
2045, 0.786173
2046, 0.785883
2047, 0.785593
2048, 0.785303
2049, 0.785014
2050, 0.784725
2051, 0.784437
2052, 0.784148
2053, 0.783860
2054, 0.783573
2055, 0.783285
2056, 0.782998
2057, 0.782711
2058, 0.782424
2059, 0.782138
2060, 0.781852
2061, 0.781566
2062, 0.781281
2063, 0.780995
2064, 0.780710
2065, 0.780426
2066, 0.780462
2067, 0.780499
2068, 0.780536
2069, 0.780572
2070, 0.780608
2071, 0.780643
2072, 0.780678
2073, 0.780714
2074, 0.780749
2075, 0.780784
2076, 0.780819
2077, 0.780855
2078, 0.780890
2079, 0.780925
2080, 0.780960
2081, 0.780995
2082, 0.781030
2083, 0.781065
2084, 0.781100
2085, 0.781135
2086, 0.781169
2087, 0.781204
2088, 0.781239
2089, 0.781274
2090, 0.781309
2091, 0.781343
2092, 0.781378
2093, 0.781412
2094, 0.781447
2095, 0.781482
2096, 0.781516
2097, 0.781551
2098, 0.781585
2099, 0.781620
2100, 0.781654
2101, 0.781688
2102, 0.781723
2103, 0.781757
2104, 0.781791
2105, 0.781825
2106, 0.781860
2107, 0.781894
2108, 0.781928
2109, 0.781962
2110, 0.781996
2111, 0.782030
2112, 0.781983
2113, 0.781936
2114, 0.781890
2115, 0.781843
2116, 0.781796
2117, 0.781750
2118, 0.781703
2119, 0.781657
2120, 0.781610
2121, 0.781564
2122, 0.781517
2123, 0.781471
2124, 0.781425
2125, 0.781378
2126, 0.781332
2127, 0.781286
2128, 0.781389
2129, 0.781491
2130, 0.781594
2131, 0.781696
2132, 0.781798
2133, 0.781900
2134, 0.782002
2135, 0.782104
2136, 0.782206
2137, 0.782308
2138, 0.782409
2139, 0.782511
2140, 0.782612
2141, 0.782714
2142, 0.782815
2143, 0.782916
2144, 0.783017
2145, 0.783118
2146, 0.783219
2147, 0.783320
2148, 0.783420
2149, 0.783316
2150, 0.783212
2151, 0.783108
2152, 0.783003
2153, 0.782899
2154, 0.782796
2155, 0.782887
2156, 0.782979
2157, 0.783070
2158, 0.783162
2159, 0.783253
2160, 0.783344
2161, 0.783436
2162, 0.783527
2163, 0.783618
2164, 0.783709
2165, 0.783800
2166, 0.783890
2167, 0.783981
2168, 0.784072
2169, 0.784162
2170, 0.784193
2171, 0.784224
2172, 0.784254
2173, 0.784285
2174, 0.784316
2175, 0.784346
2176, 0.784134
2177, 0.783923
2178, 0.783711
2179, 0.783500
2180, 0.783289
2181, 0.783078
2182, 0.782993
2183, 0.782908
2184, 0.782823
2185, 0.782739
2186, 0.782654
2187, 0.782570
2188, 0.782486
2189, 0.782401
2190, 0.782317
2191, 0.782233
2192, 0.782149
2193, 0.782065
2194, 0.781981
2195, 0.781897
2196, 0.781814
2197, 0.781767
2198, 0.781720
2199, 0.781673
2200, 0.781626
2201, 0.781579
2202, 0.781533
2203, 0.781486
2204, 0.781440
2205, 0.781495
2206, 0.781551
2207, 0.781607
2208, 0.781662
2209, 0.781718
2210, 0.781773
2211, 0.781829
2212, 0.781884
2213, 0.781940
2214, 0.781995
2215, 0.782050
2216, 0.782106
2217, 0.782161
2218, 0.782216
2219, 0.782271
2220, 0.782326
2221, 0.782381
2222, 0.782436
2223, 0.782491
2224, 0.782546
2225, 0.782600
2226, 0.782655
2227, 0.782710
2228, 0.782764
2229, 0.782819
2230, 0.782873
2231, 0.782928
2232, 0.782982
2233, 0.783037
2234, 0.783091
2235, 0.783060
2236, 0.783029
2237, 0.782998
2238, 0.782967
2239, 0.783051
2240, 0.783134
2241, 0.783217
2242, 0.783300
2243, 0.783383
2244, 0.783466
2245, 0.783549
2246, 0.783632
2247, 0.783715
2248, 0.783798
2249, 0.783880
2250, 0.783963
2251, 0.784045
2252, 0.783763
2253, 0.783482
2254, 0.783200
2255, 0.782950
2256, 0.782701
2257, 0.782452
2258, 0.782203
2259, 0.781955
2260, 0.781775
2261, 0.781825
2262, 0.781874
2263, 0.781924
2264, 0.781973
2265, 0.782023
2266, 0.782072
2267, 0.782122
2268, 0.782171
2269, 0.782220
2270, 0.782270
2271, 0.782319
2272, 0.782368
2273, 0.782417
2274, 0.782466
2275, 0.782515
2276, 0.782564
2277, 0.782613
2278, 0.782662
2279, 0.782711
2280, 0.782760
2281, 0.782808
2282, 0.782857
2283, 0.782906
2284, 0.782954
2285, 0.783003
2286, 0.783052
2287, 0.783100
2288, 0.783149
2289, 0.783197
2290, 0.783245
2291, 0.783294
2292, 0.783342
2293, 0.783390
2294, 0.783439
2295, 0.783487
2296, 0.783535
2297, 0.783583
2298, 0.783631
2299, 0.783679
2300, 0.783727
2301, 0.783775
2302, 0.783823
2303, 0.783871
2304, 0.783918
2305, 0.783966
2306, 0.784014
2307, 0.784062
2308, 0.784109
2309, 0.784157
2310, 0.784204
2311, 0.784261
2312, 0.784317
2313, 0.784373
2314, 0.784429
2315, 0.784514
2316, 0.784599
2317, 0.784684
2318, 0.784769
2319, 0.784854
2320, 0.784939
2321, 0.785024
2322, 0.785108
2323, 0.785193
2324, 0.785277
2325, 0.785362
2326, 0.785446
2327, 0.785530
2328, 0.785615
2329, 0.785699
2330, 0.785783
2331, 0.785867
2332, 0.785951
2333, 0.786035
2334, 0.786118
2335, 0.786202
2336, 0.786286
2337, 0.786377
2338, 0.786468
2339, 0.786559
2340, 0.786650
2341, 0.786741
2342, 0.786832
2343, 0.786922
2344, 0.787013
2345, 0.787104
2346, 0.787194
2347, 0.787285
2348, 0.787375
2349, 0.787465
2350, 0.787555
2351, 0.787646
2352, 0.787736
2353, 0.787826
2354, 0.787915
2355, 0.788005
2356, 0.788095
2357, 0.788185
2358, 0.788274
2359, 0.788364
2360, 0.788453
2361, 0.788542
2362, 0.788632
2363, 0.788721
2364, 0.788810
2365, 0.788899
2366, 0.788988
2367, 0.789077
2368, 0.789166
2369, 0.789254
2370, 0.789343
2371, 0.789432
2372, 0.789499
2373, 0.789565
2374, 0.789632
2375, 0.789699
2376, 0.789766
2377, 0.789832
2378, 0.789899
2379, 0.789965
2380, 0.790032
2381, 0.789996
2382, 0.789959
2383, 0.789923
2384, 0.789886
2385, 0.789850
2386, 0.789814
2387, 0.789777
2388, 0.789741
2389, 0.789705
2390, 0.789669
2391, 0.789633
2392, 0.789596
2393, 0.789560
2394, 0.789524
2395, 0.789488
2396, 0.789452
2397, 0.789416
2398, 0.789380
2399, 0.789344
2400, 0.789308
2401, 0.789273
2402, 0.789237
2403, 0.789201
2404, 0.789165
2405, 0.789129
2406, 0.789094
2407, 0.789058
2408, 0.789022
2409, 0.788987
2410, 0.788951
2411, 0.788916
2412, 0.788880
2413, 0.788845
2414, 0.788809
2415, 0.788774
2416, 0.788738
2417, 0.788703
2418, 0.788612
2419, 0.788522
2420, 0.788597
2421, 0.788672
2422, 0.788748
2423, 0.788823
2424, 0.788898
2425, 0.788973
2426, 0.789048
2427, 0.789123
2428, 0.789198
2429, 0.789285
2430, 0.789372
2431, 0.789458
2432, 0.789545
2433, 0.789631
2434, 0.789717
2435, 0.789510
2436, 0.789302
2437, 0.789094
2438, 0.788887
2439, 0.788680
2440, 0.788473
2441, 0.788266
2442, 0.788060
2443, 0.787853
2444, 0.787647
2445, 0.787441
2446, 0.787235
2447, 0.787029
2448, 0.786823
2449, 0.786618
2450, 0.786413
2451, 0.786208
2452, 0.786003
2453, 0.785798
2454, 0.785593
2455, 0.785389
2456, 0.785185
2457, 0.784980
2458, 0.784776
2459, 0.784256
2460, 0.783736
2461, 0.783217
2462, 0.782698
2463, 0.782179
2464, 0.781661
2465, 0.781143
2466, 0.780955
2467, 0.780766
2468, 0.780578
2469, 0.780390
2470, 0.780202
2471, 0.780014
2472, 0.779827
2473, 0.779639
2474, 0.779452
2475, 0.779265
2476, 0.779078
2477, 0.778891
2478, 0.778704
2479, 0.778518
2480, 0.778578
2481, 0.778638
2482, 0.778698
2483, 0.778758
2484, 0.778817
2485, 0.778877
2486, 0.778937
2487, 0.778996
2488, 0.779056
2489, 0.779116
2490, 0.779175
2491, 0.779235
2492, 0.779294
2493, 0.779353
2494, 0.779413
2495, 0.779472
2496, 0.779531
2497, 0.779590
2498, 0.779649
2499, 0.779709
2500, 0.779768
2501, 0.779827
2502, 0.779886
2503, 0.779944
2504, 0.780003
2505, 0.780062
2506, 0.780121
2507, 0.780180
2508, 0.780238
2509, 0.780297
2510, 0.780355
2511, 0.780443
2512, 0.780530
2513, 0.780617
2514, 0.780705
2515, 0.780792
2516, 0.780879
2517, 0.780966
2518, 0.781053
2519, 0.781139
2520, 0.781226
2521, 0.781313
2522, 0.781400
2523, 0.781486
2524, 0.781267
2525, 0.781048
2526, 0.780829
2527, 0.780610
2528, 0.780391
2529, 0.780173
2530, 0.779954
2531, 0.779736
2532, 0.779518
2533, 0.779300
2534, 0.779083
2535, 0.779119
2536, 0.779155
2537, 0.779191
2538, 0.779227
2539, 0.779262
2540, 0.779298
2541, 0.779334
2542, 0.779370
2543, 0.779406
2544, 0.779442
2545, 0.779477
2546, 0.779513
2547, 0.779549
2548, 0.779584
2549, 0.779620
2550, 0.779656
2551, 0.779691
2552, 0.779727
2553, 0.779762
2554, 0.779798
2555, 0.779833
2556, 0.779869
2557, 0.779904
2558, 0.779939
2559, 0.779975
2560, 0.780010
2561, 0.780045
2562, 0.780081
2563, 0.780116
2564, 0.780151
2565, 0.780186
2566, 0.780221
2567, 0.780256
2568, 0.780292
2569, 0.780327
2570, 0.780362
2571, 0.780397
2572, 0.780432
2573, 0.780467
2574, 0.780502
2575, 0.780550
2576, 0.780599
2577, 0.780647
2578, 0.780695
2579, 0.780744
2580, 0.780792
2581, 0.780840
2582, 0.780889
2583, 0.780937
2584, 0.780985
2585, 0.781019
2586, 0.781047
2587, 0.781074
2588, 0.781102
2589, 0.781044
2590, 0.780985
2591, 0.780609
2592, 0.780233
2593, 0.779858
2594, 0.779482
2595, 0.779107
2596, 0.778733
2597, 0.778742
2598, 0.778751
2599, 0.778760
2600, 0.778769
2601, 0.778778
2602, 0.778787
2603, 0.778796
2604, 0.778805
2605, 0.778234
2606, 0.777664
2607, 0.777739
2608, 0.777813
2609, 0.777887
2610, 0.777961
2611, 0.778035
2612, 0.778109
2613, 0.778184
2614, 0.778257
2615, 0.778331
2616, 0.778405
2617, 0.778479
2618, 0.778553
2619, 0.778626
2620, 0.778700
2621, 0.778774
2622, 0.778846
2623, 0.778918
2624, 0.778990
2625, 0.779062
2626, 0.779133
2627, 0.779205
2628, 0.779277
2629, 0.779349
2630, 0.779420
2631, 0.779492
2632, 0.779563
2633, 0.779635
2634, 0.779706
2635, 0.779778
2636, 0.779840
2637, 0.779902
2638, 0.779965
2639, 0.780027
2640, 0.780089
2641, 0.780152
2642, 0.780214
2643, 0.780276
2644, 0.780338
2645, 0.780400
2646, 0.780462
2647, 0.780524
2648, 0.780586
2649, 0.780647
2650, 0.780709
2651, 0.780771
2652, 0.780833
2653, 0.780894
2654, 0.780956
2655, 0.781017
2656, 0.781079
2657, 0.781140
2658, 0.781202
2659, 0.781263
2660, 0.781324
2661, 0.781386
2662, 0.781447
2663, 0.781508
2664, 0.781569
2665, 0.781630
2666, 0.781691
2667, 0.781752
2668, 0.781809
2669, 0.781865
2670, 0.781922
2671, 0.781979
2672, 0.782035
2673, 0.782091
2674, 0.782148
2675, 0.782204
2676, 0.782261
2677, 0.782317
2678, 0.782373
2679, 0.782429
2680, 0.782485
2681, 0.782542
2682, 0.782598
2683, 0.782654
2684, 0.782710
2685, 0.782766
2686, 0.782822
2687, 0.782877
2688, 0.782933
2689, 0.782989
2690, 0.783045
2691, 0.783100
2692, 0.783178
2693, 0.783205
2694, 0.783233
2695, 0.783261
2696, 0.783289
2697, 0.783316
2698, 0.783344
2699, 0.783372
2700, 0.783399
2701, 0.783427
2702, 0.783454
2703, 0.783482
2704, 0.783556
2705, 0.783632
2706, 0.783709
2707, 0.783785
2708, 0.783861
2709, 0.783936
2710, 0.784012
2711, 0.784088
2712, 0.784164
2713, 0.784239
2714, 0.784315
2715, 0.784391
2716, 0.784466
2717, 0.784542
2718, 0.784617
2719, 0.784659
2720, 0.784701
2721, 0.784743
2722, 0.784784
2723, 0.784826
2724, 0.784868
2725, 0.784910
2726, 0.784951
2727, 0.784993
2728, 0.785034
2729, 0.785076
2730, 0.785118
2731, 0.785159
2732, 0.785200
2733, 0.785247
2734, 0.785294
2735, 0.785341
2736, 0.785388
2737, 0.785227
2738, 0.785122
2739, 0.785017
2740, 0.784912
2741, 0.784807
2742, 0.784442
2743, 0.784077
2744, 0.783712
2745, 0.783347
2746, 0.782983
2747, 0.782722
2748, 0.782461
2749, 0.782200
2750, 0.781939
2751, 0.781679
2752, 0.781418
2753, 0.781158
2754, 0.780898
2755, 0.780639
2756, 0.780379
2757, 0.780285
2758, 0.780191
2759, 0.780097
2760, 0.780003
2761, 0.779909
2762, 0.779815
2763, 0.779722
2764, 0.779801
2765, 0.779880
2766, 0.779959
2767, 0.780038
2768, 0.780117
2769, 0.780196
2770, 0.780275
2771, 0.780354
2772, 0.780432
2773, 0.780511
2774, 0.780590
2775, 0.780668
2776, 0.780747
2777, 0.780825
2778, 0.780903
2779, 0.780982
2780, 0.781060
2781, 0.781138
2782, 0.781216
2783, 0.781295
2784, 0.781372
2785, 0.781449
2786, 0.781527
2787, 0.781604
2788, 0.781681
2789, 0.781758
2790, 0.781809
2791, 0.781872
2792, 0.781934
2793, 0.781997
2794, 0.782059
2795, 0.782122
2796, 0.782184
2797, 0.782246
2798, 0.782308
2799, 0.782371
2800, 0.782433
2801, 0.782495
2802, 0.782557
2803, 0.782619
2804, 0.782681
2805, 0.782743
2806, 0.782805
2807, 0.782867
2808, 0.782929
2809, 0.782991
2810, 0.783052
2811, 0.783114
2812, 0.783176
2813, 0.783237
2814, 0.783299
2815, 0.783361
2816, 0.783422
2817, 0.783483
2818, 0.783545
2819, 0.783606
2820, 0.783668
2821, 0.783691
2822, 0.783715
2823, 0.783738
2824, 0.783762
2825, 0.783785
2826, 0.783808
2827, 0.783832
2828, 0.783855
2829, 0.783879
2830, 0.783902
2831, 0.783925
2832, 0.783949
2833, 0.783972
2834, 0.783995
2835, 0.784019
2836, 0.784042
2837, 0.784065
2838, 0.784088
2839, 0.784162
2840, 0.784236
2841, 0.784310
2842, 0.784384
2843, 0.784458
2844, 0.784529
2845, 0.784600
2846, 0.784671
2847, 0.784742
2848, 0.784815
2849, 0.784889
2850, 0.784962
2851, 0.785036
2852, 0.785109
2853, 0.785182
2854, 0.785255
2855, 0.785329
2856, 0.785402
2857, 0.785475
2858, 0.785548
2859, 0.785621
2860, 0.785694
2861, 0.785767
2862, 0.785839
2863, 0.785912
2864, 0.785985
2865, 0.786057
2866, 0.786130
2867, 0.786203
2868, 0.786275
2869, 0.786275
2870, 0.786275
2871, 0.785965
2872, 0.785656
2873, 0.785347
2874, 0.785039
2875, 0.784730
2876, 0.784422
2877, 0.784114
2878, 0.784154
2879, 0.784195
2880, 0.784235
2881, 0.784276
2882, 0.784316
2883, 0.784356
2884, 0.784397
2885, 0.784437
2886, 0.784478
2887, 0.784518
2888, 0.784558
2889, 0.784598
2890, 0.784633
2891, 0.784668
2892, 0.784703
2893, 0.784696
2894, 0.784689
2895, 0.784683
2896, 0.784676
2897, 0.784669
2898, 0.784663
2899, 0.784656
2900, 0.784650
2901, 0.784643
2902, 0.784636
2903, 0.784630
2904, 0.784670
2905, 0.784710
2906, 0.784279
2907, 0.783848
2908, 0.783417
2909, 0.782986
2910, 0.782556
2911, 0.782613
2912, 0.782670
2913, 0.782727
2914, 0.782784
2915, 0.782841
2916, 0.782898
2917, 0.782954
2918, 0.783011
2919, 0.783068
2920, 0.783125
2921, 0.783181
2922, 0.783238
2923, 0.783294
2924, 0.783351
2925, 0.783407
2926, 0.783464
2927, 0.783520
2928, 0.783577
2929, 0.783633
2930, 0.783689
2931, 0.783746
2932, 0.783802
2933, 0.783858
2934, 0.783914
2935, 0.783970
2936, 0.784026
2937, 0.784082
2938, 0.784135
2939, 0.784189
2940, 0.784242
2941, 0.784295
2942, 0.784348
2943, 0.784419
2944, 0.784491
2945, 0.784563
2946, 0.784553
2947, 0.784543
2948, 0.784533
2949, 0.784564
2950, 0.784594
2951, 0.784624
2952, 0.784654
2953, 0.784685
2954, 0.784715
2955, 0.784745
2956, 0.784775
2957, 0.784805
2958, 0.784835
2959, 0.784865
2960, 0.784895
2961, 0.784925
2962, 0.784955
2963, 0.784985
2964, 0.785015
2965, 0.785045
2966, 0.785075
2967, 0.785105
2968, 0.785135
2969, 0.785027
2970, 0.784919
2971, 0.784811
2972, 0.784704
2973, 0.784596
2974, 0.784488
2975, 0.784381
2976, 0.784273
2977, 0.784166
2978, 0.784058
2979, 0.783951
2980, 0.783844
2981, 0.783737
2982, 0.783630
2983, 0.783523
2984, 0.783416
2985, 0.783309
2986, 0.783202
2987, 0.783096
2988, 0.782989
2989, 0.782883
2990, 0.782776
2991, 0.782670
2992, 0.782563
2993, 0.782457
2994, 0.782351
2995, 0.782245
2996, 0.782139
2997, 0.782033
2998, 0.781927
2999, 0.781821
3000, 0.781715
3001, 0.781609
3002, 0.781504
3003, 0.781398
3004, 0.781293
3005, 0.781187
3006, 0.781082
3007, 0.780977
3008, 0.780872
3009, 0.780766
3010, 0.780661
3011, 0.780556
3012, 0.780451
3013, 0.780351
3014, 0.780251
3015, 0.780152
3016, 0.780052
3017, 0.779952
3018, 0.779852
3019, 0.779753
3020, 0.779653
3021, 0.779518
3022, 0.779384
3023, 0.779249
3024, 0.779114
3025, 0.778980
3026, 0.778845
3027, 0.778711
3028, 0.778577
3029, 0.778442
3030, 0.778308
3031, 0.778174
3032, 0.778041
3033, 0.777907
3034, 0.777773
3035, 0.777639
3036, 0.777506
3037, 0.777199
3038, 0.776893
3039, 0.776587
3040, 0.776281
3041, 0.775975
3042, 0.775669
3043, 0.775364
3044, 0.775059
3045, 0.774910
3046, 0.774762
3047, 0.774614
3048, 0.774466
3049, 0.774318
3050, 0.774170
3051, 0.774022
3052, 0.773993
3053, 0.773965
3054, 0.773936
3055, 0.773907
3056, 0.773879
3057, 0.773850
3058, 0.773821
3059, 0.773793
3060, 0.773764
3061, 0.773735
3062, 0.773707
3063, 0.773678
3064, 0.773650
3065, 0.773621
3066, 0.773593
3067, 0.773564
3068, 0.773536
3069, 0.773507
3070, 0.773479
3071, 0.773451
3072, 0.773422
3073, 0.773394
3074, 0.773365
3075, 0.773337
3076, 0.773309
3077, 0.773281
3078, 0.773252
3079, 0.773224
3080, 0.773196
3081, 0.773168
3082, 0.773139
3083, 0.773111
3084, 0.773083
3085, 0.773099
3086, 0.773116
3087, 0.773132
3088, 0.773148
3089, 0.773165
3090, 0.773181
3091, 0.773197
3092, 0.773195
3093, 0.773192
3094, 0.773134
3095, 0.773076
3096, 0.773018
3097, 0.772816
3098, 0.772614
3099, 0.772412
3100, 0.772211
3101, 0.772009
3102, 0.771808
3103, 0.771607
3104, 0.771676
3105, 0.771746
3106, 0.771815
3107, 0.771884
3108, 0.771953
3109, 0.772023
3110, 0.772092
3111, 0.772161
3112, 0.772230
3113, 0.772299
3114, 0.772368
3115, 0.772437
3116, 0.772506
3117, 0.772574
3118, 0.772643
3119, 0.772712
3120, 0.772781
3121, 0.772849
3122, 0.772918
3123, 0.772986
3124, 0.773055
3125, 0.773123
3126, 0.773120
3127, 0.773116
3128, 0.773112
3129, 0.773108
3130, 0.773104
3131, 0.773100
3132, 0.773154
3133, 0.773208
3134, 0.773262
3135, 0.773316
3136, 0.773388
3137, 0.773460
3138, 0.773531
3139, 0.773603
3140, 0.773675
3141, 0.773746
3142, 0.773818
3143, 0.773890
3144, 0.773961
3145, 0.774032
3146, 0.774104
3147, 0.774175
3148, 0.774246
3149, 0.774318
3150, 0.774389
3151, 0.774460
3152, 0.774531
3153, 0.774602
3154, 0.774673
3155, 0.774744
3156, 0.774815
3157, 0.774886
3158, 0.774957
3159, 0.775028
3160, 0.775099
3161, 0.775169
3162, 0.775240
3163, 0.775311
3164, 0.775381
3165, 0.775452
3166, 0.775522
3167, 0.775593
3168, 0.775663
3169, 0.775733
3170, 0.775804
3171, 0.775874
3172, 0.775944
3173, 0.776014
3174, 0.776085
3175, 0.776155
3176, 0.776225
3177, 0.776295
3178, 0.776365
3179, 0.776435
3180, 0.776269
3181, 0.776103
3182, 0.775938
3183, 0.775772
3184, 0.775607
3185, 0.775442
3186, 0.775276
3187, 0.775111
3188, 0.774946
3189, 0.774782
3190, 0.774617
3191, 0.774452
3192, 0.774448
3193, 0.774443
3194, 0.774216
3195, 0.773989
3196, 0.773761
3197, 0.773534
3198, 0.773307
3199, 0.773080
3200, 0.772854
3201, 0.772627
3202, 0.772401
3203, 0.772175
3204, 0.771948
3205, 0.771722
3206, 0.771793
3207, 0.771863
3208, 0.771933
3209, 0.772004
3210, 0.772074
3211, 0.772144
3212, 0.772214
3213, 0.772284
3214, 0.772084
3215, 0.772153
3216, 0.772221
3217, 0.772290
3218, 0.772359
3219, 0.772427
3220, 0.772496
