1666, 0.484046
1667, 0.483805
1668, 0.483565
1669, 0.483290
1670, 0.483077
1671, 0.482863
1672, 0.482840
1673, 0.482817
1674, 0.482793
1675, 0.482770
1676, 0.483962
1677, 0.483812
1678, 0.483871
1679, 0.483597
1680, 0.483401
1681, 0.483135
1682, 0.483210
1683, 0.483190
1684, 0.483477
1685, 0.483340
1686, 0.483054
1687, 0.482768
1688, 0.482483
1689, 0.482257
1690, 0.482008
1691, 0.481725
1692, 0.481443
1693, 0.481701
1694, 0.483084
1695, 0.482851
1696, 0.482618
1697, 0.482698
1698, 0.482778
1699, 0.482514
1700, 0.482231
1701, 0.482258
1702, 0.482507
1703, 0.482756
1704, 0.482483
1705, 0.482209
1706, 0.481947
1707, 0.481684
1708, 0.481422
1709, 0.481374
1710, 0.481326
1711, 0.481278
1712, 0.481374
1713, 0.481536
1714, 0.481698
1715, 0.483369
1716, 0.485038
1717, 0.485702
1718, 0.485701
1719, 0.485701
1720, 0.485539
1721, 0.485377
1722, 0.485215
1723, 0.485053
1724, 0.484790
1725, 0.484659
1726, 0.484388
1727, 0.484117
1728, 0.483855
1729, 0.483610
1730, 0.483365
1731, 0.483660
1732, 0.483591
1733, 0.483523
1734, 0.483299
1735, 0.483499
1736, 0.483252
1737, 0.483137
1738, 0.483023
1739, 0.483092
1740, 0.483160
1741, 0.483229
1742, 0.482968
1743, 0.482703
1744, 0.482436
1745, 0.482257
1746, 0.482010
1747, 0.481763
1748, 0.481506
1749, 0.481249
1750, 0.481002
1751, 0.480755
1752, 0.480520
1753, 0.480250
1754, 0.480077
1755, 0.479892
1756, 0.479707
1757, 0.479899
1758, 0.480632
1759, 0.481364
1760, 0.481407
1761, 0.481699
1762, 0.481992
1763, 0.481738
1764, 0.481674
1765, 0.481609
1766, 0.481593
1767, 0.481576
1768, 0.481560
1769, 0.481543
1770, 0.481501
1771, 0.481527
1772, 0.481522
1773, 0.481517
1774, 0.481512
1775, 0.481243
1776, 0.480974
1777, 0.480705
1778, 0.480560
1779, 0.480832
1780, 0.480782
1781, 0.480733
1782, 0.480745
1783, 0.480524
1784, 0.480355
1785, 0.480185
1786, 0.479979
1787, 0.480322
1788, 0.480603
1789, 0.480349
1790, 0.480095
1791, 0.479842
1792, 0.479628
1793, 0.479414
1794, 0.479180
1795, 0.479168
1796, 0.478939
1797, 0.478709
1798, 0.478480
1799, 0.478649
1800, 0.478588
1801, 0.478528
1802, 0.478423
1803, 0.478562
1804, 0.478700
1805, 0.478839
1806, 0.478581
1807, 0.478323
1808, 0.478065
1809, 0.477808
1810, 0.477551
1811, 0.477378
1812, 0.477115
1813, 0.476923
1814, 0.477196
1815, 0.476942
1816, 0.476689
1817, 0.476436
1818, 0.476655
1819, 0.476440
1820, 0.476226
1821, 0.476005
1822, 0.476309
1823, 0.476739
1824, 0.477169
1825, 0.477216
1826, 0.477263
1827, 0.477024
1828, 0.476784
1829, 0.476621
1830, 0.476951
1831, 0.476721
1832, 0.476491
1833, 0.476567
1834, 0.476510
1835, 0.476453
1836, 0.476444
1837, 0.476435
1838, 0.476347
1839, 0.476249
1840, 0.475998
1841, 0.476329
1842, 0.476308
1843, 0.476287
1844, 0.476548
1845, 0.476290
1846, 0.476032
1847, 0.475775
1848, 0.475937
1849, 0.476135
1850, 0.476135
1851, 0.475960
1852, 0.475785
1853, 0.475529
1854, 0.475371
1855, 0.475447
1856, 0.475271
1857, 0.475648
1858, 0.475814
1859, 0.475571
1860, 0.475329
1861, 0.475088
1862, 0.474902
1863, 0.474718
1864, 0.474503
1865, 0.474651
1866, 0.474498
1867, 0.474266
1868, 0.474992
1869, 0.475279
1870, 0.475566
1871, 0.475436
1872, 0.475203
1873, 0.474970
1874, 0.474748
1875, 0.474526
1876, 0.474304
1877, 0.474080
1878, 0.474503
1879, 0.474263
1880, 0.474067
1881, 0.473872
1882, 0.473775
1883, 0.473985
1884, 0.474195
1885, 0.473954
1886, 0.473736
1887, 0.473682
1888, 0.474377
1889, 0.474736
1890, 0.474522
1891, 0.474308
1892, 0.474095
1893, 0.474383
1894, 0.474972
1895, 0.475511
1896, 0.476050
1897, 0.476024
1898, 0.475800
1899, 0.475635
1900, 0.475690
1901, 0.475508
1902, 0.475298
1903, 0.475074
1904, 0.474850
1905, 0.474694
1906, 0.474448
1907, 0.474537
1908, 0.474373
1909, 0.474204
1910, 0.474018
1911, 0.473973
1912, 0.473866
1913, 0.473759
1914, 0.474139
1915, 0.474519
1916, 0.474737
1917, 0.475280
1918, 0.475822
1919, 0.476364
1920, 0.476906
1921, 0.478289
1922, 0.478091
1923, 0.477981
1924, 0.477914
1925, 0.477885
1926, 0.478102
1927, 0.477860
1928, 0.477618
1929, 0.478663
1930, 0.478551
1931, 0.478335
1932, 0.478142
1933, 0.477994
1934, 0.477845
1935, 0.477619
1936, 0.477380
1937, 0.477422
1938, 0.477465
1939, 0.477222
1940, 0.477178
1941, 0.477053
1942, 0.476815
1943, 0.476573
1944, 0.476332
1945, 0.476104
1946, 0.475876
1947, 0.475649
1948, 0.475694
1949, 0.475487
1950, 0.475315
1951, 0.475090
1952, 0.474886
1953, 0.474724
1954, 0.474563
1955, 0.474351
1956, 0.474140
1957, 0.473930
1958, 0.473719
1959, 0.473508
1960, 0.473298
1961, 0.473196
1962, 0.473323
1963, 0.473092
1964, 0.473240
1965, 0.473387
1966, 0.473277
1967, 0.473167
1968, 0.473209
1969, 0.473025
1970, 0.472878
1971, 0.472745
1972, 0.472512
1973, 0.472279
1974, 0.472257
1975, 0.472037
1976, 0.471818
1977, 0.471922
1978, 0.472025
1979, 0.471790
1980, 0.471553
1981, 0.471317
1982, 0.471389
1983, 0.471319
1984, 0.471250
1985, 0.471394
1986, 0.471602
1987, 0.471811
1988, 0.471612
1989, 0.471467
1990, 0.471322
1991, 0.471177
1992, 0.470941
1993, 0.470782
1994, 0.470719
1995, 0.470656
1996, 0.470430
1997, 0.470317
1998, 0.470082
1999, 0.469928
2000, 0.469773
2001, 0.470037
2002, 0.470301
2003, 0.470371
2004, 0.470442
2005, 0.470512
2006, 0.470400
2007, 0.470289
2008, 0.470177
2009, 0.469965
2010, 0.469773
2011, 0.469541
2012, 0.470032
2013, 0.470522
2014, 0.471011
2015, 0.472733
2016, 0.472767
2017, 0.472801
2018, 0.472579
2019, 0.472349
2020, 0.472202
2021, 0.471985
2022, 0.471767
2023, 0.471550
2024, 0.471356
2025, 0.471943
2026, 0.471909
2027, 0.471875
2028, 0.471841
2029, 0.471808
2030, 0.471774
2031, 0.471780
2032, 0.471744
2033, 0.471698
2034, 0.471591
2035, 0.471361
2036, 0.471150
2037, 0.470955
2038, 0.470761
2039, 0.470559
2040, 0.470357
2041, 0.470155
2042, 0.469930
2043, 0.469705
2044, 0.469605
2045, 0.469489
2046, 0.469372
2047, 0.469175
2048, 0.468977
2049, 0.468780
2050, 0.468583
2051, 0.468386
2052, 0.468563
2053, 0.468739
2054, 0.468804
2055, 0.468583
2056, 0.468361
2057, 0.468140
2058, 0.467972
2059, 0.467994
2060, 0.468509
2061, 0.469024
2062, 0.469538
2063, 0.469316
2064, 0.469197
2065, 0.469078
2066, 0.468959
2067, 0.469229
2068, 0.469499
2069, 0.469769
2070, 0.470039
2071, 0.470308
2072, 0.470577
2073, 0.470549
2074, 0.470521
2075, 0.470366
2076, 0.470185
2077, 0.470070
2078, 0.469955
2079, 0.469733
2080, 0.469512
2081, 0.469605
2082, 0.470136
2083, 0.469911
2084, 0.469924
2085, 0.469936
2086, 0.470131
2087, 0.470325
2088, 0.470519
2089, 0.470876
2090, 0.471233
2091, 0.471180
2092, 0.471009
2093, 0.470838
2094, 0.470707
2095, 0.470840
2096, 0.470641
2097, 0.470442
2098, 0.470243
2099, 0.470037
2100, 0.469894
2101, 0.469692
2102, 0.469489
2103, 0.469794
2104, 0.469585
2105, 0.469854
2106, 0.469659
2107, 0.469582
2108, 0.469404
2109, 0.469226
2110, 0.469048
2111, 0.468870
2112, 0.469162
2113, 0.468946
2114, 0.468982
2115, 0.469017
2116, 0.469053
2117, 0.469088
2118, 0.468947
2119, 0.468807
2120, 0.468683
2121, 0.468494
2122, 0.468577
2123, 0.468424
2124, 0.468209
2125, 0.468048
2126, 0.468297
2127, 0.468545
2128, 0.468423
2129, 0.468300
2130, 0.468751
2131, 0.469201
2132, 0.469651
2133, 0.470065
2134, 0.470747
2135, 0.471654
2136, 0.471461
2137, 0.471268
2138, 0.471076
2139, 0.470923
2140, 0.470722
2141, 0.470504
2142, 0.470327
2143, 0.470150
2144, 0.469996
2145, 0.469794
2146, 0.470138
2147, 0.470483
2148, 0.470827
2149, 0.471170
2150, 0.471513
2151, 0.471297
2152, 0.471108
2153, 0.470919
2154, 0.470774
2155, 0.470557
2156, 0.470389
2157, 0.470577
2158, 0.471470
2159, 0.472091
2160, 0.472711
2161, 0.472977
2162, 0.473244
2163, 0.473070
2164, 0.473484
2165, 0.473898
2166, 0.474311
2167, 0.474619
2168, 0.474927
2169, 0.475097
2170, 0.474965
2171, 0.474838
2172, 0.474711
2173, 0.474584
2174, 0.474556
2175, 0.474528
2176, 0.474382
2177, 0.474245
2178, 0.474156
2179, 0.474067
2180, 0.473854
2181, 0.473640
2182, 0.473521
2183, 0.473535
2184, 0.473644
2185, 0.473754
2186, 0.473863
2187, 0.473785
2188, 0.473570
2189, 0.473356
2190, 0.473276
2191, 0.473126
2192, 0.472941
2193, 0.472898
2194, 0.472752
2195, 0.472607
2196, 0.472397
2197, 0.472187
2198, 0.471977
2199, 0.471784
2200, 0.471701
2201, 0.471618
2202, 0.471477
2203, 0.471358
2204, 0.471182
2205, 0.471367
2206, 0.471203
2207, 0.471346
2208, 0.471489
2209, 0.471298
2210, 0.471087
2211, 0.471125
2212, 0.471164
2213, 0.471632
2214, 0.471486
2215, 0.471341
2216, 0.471162
2217, 0.470983
2218, 0.470857
2219, 0.470818
2220, 0.470737
2221, 0.470684
2222, 0.470818
2223, 0.470854
2224, 0.470890
2225, 0.471017
2226, 0.471143
2227, 0.470947
2228, 0.470771
2229, 0.470858
2230, 0.471509
2231, 0.472159
2232, 0.472809
2233, 0.472901
2234, 0.472752
2235, 0.472604
2236, 0.472726
2237, 0.472849
2238, 0.472971
2239, 0.473093
2240, 0.473043
2241, 0.472992
2242, 0.473185
2243, 0.473231
2244, 0.473020
2245, 0.472953
2246, 0.472885
2247, 0.472818
2248, 0.472684
2249, 0.472551
2250, 0.472499
2251, 0.472728
2252, 0.472876
2253, 0.473024
2254, 0.472855
2255, 0.472646
2256, 0.472436
2257, 0.472311
2258, 0.472108
2259, 0.471924
2260, 0.471793
2261, 0.471594
2262, 0.471395
2263, 0.471197
2264, 0.471418
2265, 0.471578
2266, 0.471455
2267, 0.471279
2268, 0.471104
2269, 0.471051
2270, 0.470998
2271, 0.470822
2272, 0.470812
2273, 0.470645
2274, 0.470479
2275, 0.470312
2276, 0.470146
2277, 0.469980
2278, 0.469814
2279, 0.469716
2280, 0.469516
2281, 0.469425
2282, 0.469334
2283, 0.469191
2284, 0.469099
2285, 0.469325
2286, 0.469158
2287, 0.468994
2288, 0.468830
2289, 0.468666
2290, 0.468811
2291, 0.469448
2292, 0.470084
2293, 0.470015
2294, 0.470061
2295, 0.469861
2296, 0.469662
2297, 0.469737
2298, 0.469725
2299, 0.470107
2300, 0.470489
2301, 0.470870
2302, 0.471692
2303, 0.472074
2304, 0.472455
2305, 0.472947
2306, 0.472999
2307, 0.472796
2308, 0.472592
2309, 0.472389
2310, 0.472652
2311, 0.472519
2312, 0.472385
2313, 0.472189
2314, 0.472018
2315, 0.471847
2316, 0.471676
2317, 0.471505
2318, 0.471334
2319, 0.471548
2320, 0.471762
2321, 0.471976
2322, 0.472189
2323, 0.473155
2324, 0.474136
2325, 0.475117
2326, 0.475865
2327, 0.478009
2328, 0.478906
2329, 0.480126
2330, 0.480712
2331, 0.480671
2332, 0.480630
2333, 0.480579
2334, 0.480528
2335, 0.480477
2336, 0.480426
2337, 0.480375
2338, 0.480491
2339, 0.480607
2340, 0.480681
2341, 0.480509
2342, 0.480338
2343, 0.480166
2344, 0.479967
2345, 0.479769
2346, 0.479582
2347, 0.479509
2348, 0.479306
2349, 0.479104
2350, 0.478901
2351, 0.478699
2352, 0.478497
2353, 0.478295
2354, 0.478603
2355, 0.478876
2356, 0.478726
2357, 0.478577
2358, 0.478497
2359, 0.478418
2360, 0.478339
2361, 0.478260
2362, 0.478171
2363, 0.477971
2364, 0.477771
2365, 0.477571
2366, 0.477647
2367, 0.477724
2368, 0.477540
2369, 0.477380
2370, 0.477221
2371, 0.477061
2372, 0.476901
2373, 0.476742
2374, 0.476583
2375, 0.476697
2376, 0.476810
2377, 0.476738
2378, 0.476999
2379, 0.476800
2380, 0.476601
2381, 0.476402
2382, 0.476203
2383, 0.476003
2384, 0.475814
2385, 0.475664
2386, 0.475515
2387, 0.475537
2388, 0.475560
2389, 0.475774
2390, 0.475586
2391, 0.475397
2392, 0.475209
2393, 0.475145
2394, 0.474949
2395, 0.474857
2396, 0.475477
2397, 0.476096
2398, 0.476286
2399, 0.476308
2400, 0.476143
2401, 0.475953
2402, 0.476055
2403, 0.475993
2404, 0.475866
2405, 0.475738
2406, 0.476561
2407, 0.476371
2408, 0.476180
2409, 0.475990
2410, 0.475807
2411, 0.475869
2412, 0.475890
2413, 0.475811
2414, 0.475615
2415, 0.475431
2416, 0.475248
2417, 0.475238
2418, 0.475075
2419, 0.474912
2420, 0.474752
2421, 0.474592
2422, 0.474625
2423, 0.474659
2424, 0.474621
2425, 0.474584
2426, 0.474967
2427, 0.474782
2428, 0.474599
2429, 0.474417
2430, 0.474531
2431, 0.474646
2432, 0.474760
2433, 0.474625
2434, 0.474491
2435, 0.474451
2436, 0.474257
2437, 0.474062
2438, 0.473868
2439, 0.473802
2440, 0.473736
2441, 0.473670
2442, 0.473788
2443, 0.473851
2444, 0.473914
2445, 0.473978
2446, 0.474041
2447, 0.474053
2448, 0.474065
2449, 0.474078
2450, 0.473965
2451, 0.473803
2452, 0.474090
2453, 0.474376
2454, 0.474256
2455, 0.474142
2456, 0.474027
2457, 0.473931
2458, 0.473834
2459, 0.473737
2460, 0.473621
2461, 0.473505
2462, 0.474370
2463, 0.474186
2464, 0.474196
2465, 0.474049
2466, 0.474649
2467, 0.475248
2468, 0.475065
2469, 0.474941
2470, 0.474862
2471, 0.474783
2472, 0.474627
2473, 0.474472
2474, 0.474311
2475, 0.474151
2476, 0.473960
2477, 0.473854
2478, 0.474053
2479, 0.474584
2480, 0.475114
2481, 0.475644
2482, 0.476173
2483, 0.476702
2484, 0.477231
2485, 0.477549
2486, 0.477365
2487, 0.477174
2488, 0.477092
2489, 0.477010
2490, 0.476928
2491, 0.476846
2492, 0.476765
2493, 0.477281
2494, 0.478217
2495, 0.478902
2496, 0.479053
2497, 0.479203
2498, 0.479042
2499, 0.478881
2500, 0.479524
2501, 0.480166
2502, 0.480808
2503, 0.481449
2504, 0.481328
2505, 0.481151
2506, 0.480982
2507, 0.480833
2508, 0.480889
2509, 0.480945
2510, 0.480930
2511, 0.480770
2512, 0.480610
2513, 0.480488
2514, 0.480366
2515, 0.480244
2516, 0.480205
2517, 0.480422
2518, 0.480238
2519, 0.480055
2520, 0.479872
2521, 0.479688
2522, 0.479505
2523, 0.479410
2524, 0.479315
2525, 0.479219
2526, 0.479133
2527, 0.478997
2528, 0.478942
2529, 0.478887
2530, 0.479648
2531, 0.480408
2532, 0.481258
2533, 0.481252
2534, 0.481071
2535, 0.480889
2536, 0.480895
2537, 0.480737
2538, 0.480580
2539, 0.480422
2540, 0.480265
2541, 0.480108
2542, 0.479951
2543, 0.479863
2544, 0.479686
2545, 0.479547
2546, 0.479493
2547, 0.479561
2548, 0.479496
2549, 0.479431
2550, 0.479366
2551, 0.479304
2552, 0.479242
2553, 0.479176
2554, 0.479109
2555, 0.479042
2556, 0.478898
2557, 0.479546
2558, 0.479378
2559, 0.479614
2560, 0.479851
2561, 0.480087
2562, 0.479926
2563, 0.479896
2564, 0.480213
2565, 0.480529
2566, 0.480374
2567, 0.480281
2568, 0.480187
2569, 0.480002
2570, 0.479816
2571, 0.479805
2572, 0.479793
2573, 0.479711
2574, 0.479630
2575, 0.479549
2576, 0.479394
2577, 0.479209
2578, 0.479025
2579, 0.478840
2580, 0.478656
2581, 0.478472
2582, 0.478351
2583, 0.478229
2584, 0.478108
2585, 0.477986
2586, 0.477865
2587, 0.477687
2588, 0.477508
2589, 0.477417
2590, 0.477326
2591, 0.477277
2592, 0.477228
2593, 0.477169
2594, 0.477279
2595, 0.477388
2596, 0.477207
2597, 0.477025
2598, 0.476842
2599, 0.476659
2600, 0.476476
2601, 0.476302
2602, 0.476121
2603, 0.476271
2604, 0.476568
2605, 0.476867
2606, 0.477167
2607, 0.477466
2608, 0.477765
2609, 0.477584
2610, 0.477404
2611, 0.477224
2612, 0.477044
2613, 0.476864
2614, 0.476714
2615, 0.476564
2616, 0.476414
2617, 0.476989
2618, 0.477563
2619, 0.478137
2620, 0.478318
2621, 0.478413
2622, 0.478508
2623, 0.478604
2624, 0.478719
2625, 0.478835
2626, 0.478950
2627, 0.478804
2628, 0.478939
2629, 0.478758
2630, 0.478798
2631, 0.478839
2632, 0.478736
2633, 0.478650
2634, 0.478564
2635, 0.478386
2636, 0.478208
2637, 0.478033
2638, 0.477886
2639, 0.477799
2640, 0.477836
2641, 0.477655
2642, 0.477516
2643, 0.477436
2644, 0.477301
2645, 0.477205
2646, 0.477218
2647, 0.477749
2648, 0.478279
2649, 0.478151
2650, 0.478023
2651, 0.477896
2652, 0.477797
2653, 0.477671
2654, 0.477727
2655, 0.477679
2656, 0.477600
2657, 0.477609
2658, 0.477617
2659, 0.477693
2660, 0.477566
2661, 0.477740
2662, 0.478291
2663, 0.478842
2664, 0.479392
2665, 0.479459
2666, 0.479525
2667, 0.479653
2668, 0.479780
2669, 0.479606
2670, 0.479905
2671, 0.480204
2672, 0.480503
2673, 0.480801
2674, 0.480640
2675, 0.480617
2676, 0.480595
2677, 0.480576
2678, 0.480558
2679, 0.480540
2680, 0.480913
2681, 0.481854
2682, 0.482793
2683, 0.483732
2684, 0.483803
2685, 0.483776
2686, 0.483748
2687, 0.483720
2688, 0.483692
2689, 0.483665
2690, 0.483637
2691, 0.483637
2692, 0.483474
2693, 0.483302
2694, 0.483130
2695, 0.482969
2696, 0.482808
2697, 0.482636
2698, 0.482465
2699, 0.482293
2700, 0.482122
2701, 0.482288
2702, 0.482115
2703, 0.481941
2704, 0.481865
2705, 0.481789
2706, 0.481713
2707, 0.481721
2708, 0.481730
2709, 0.482709
2710, 0.483689
2711, 0.484667
2712, 0.484990
2713, 0.484845
2714, 0.484759
2715, 0.485550
2716, 0.486367
2717, 0.486336
2718, 0.486204
2719, 0.486038
2720, 0.485860
2721, 0.485741
2722, 0.485702
2723, 0.485696
2724, 0.485519
2725, 0.485342
2726, 0.485333
2727, 0.485324
2728, 0.485315
2729, 0.485138
2730, 0.484965
2731, 0.484792
2732, 0.484619
2733, 0.484447
2734, 0.484321
2735, 0.484525
2736, 0.484729
2737, 0.484933
2738, 0.485355
2739, 0.485776
2740, 0.485599
2741, 0.485490
2742, 0.485333
2743, 0.485176
2744, 0.485013
2745, 0.484850
2746, 0.484688
2747, 0.484558
2748, 0.484427
2749, 0.484287
2750, 0.484146
2751, 0.484099
2752, 0.484052
2753, 0.484004
2754, 0.483957
2755, 0.483910
2756, 0.483863
2757, 0.484036
2758, 0.484140
2759, 0.484245
2760, 0.484502
2761, 0.484758
2762, 0.484891
2763, 0.485023
2764, 0.484915
2765, 0.484982
2766, 0.484831
2767, 0.484855
2768, 0.484801
2769, 0.484692
2770, 0.484525
2771, 0.484702
2772, 0.484547
2773, 0.484852
2774, 0.485033
2775, 0.485215
2776, 0.485634
2777, 0.486053
2778, 0.486513
2779, 0.486443
2780, 0.486497
2781, 0.486370
2782, 0.486243
2783, 0.486115
2784, 0.485942
2785, 0.485769
2786, 0.485596
2787, 0.485423
2788, 0.485250
2789, 0.485076
2790, 0.484902
2791, 0.484763
2792, 0.484623
2793, 0.484461
2794, 0.484300
2795, 0.484138
2796, 0.483977
2797, 0.483829
2798, 0.483681
2799, 0.483514
2800, 0.483548
2801, 0.483599
2802, 0.483649
2803, 0.483761
2804, 0.483872
2805, 0.483703
2806, 0.483531
2807, 0.483468
2808, 0.483405
2809, 0.483503
2810, 0.483601
2811, 0.483583
2812, 0.483570
2813, 0.483414
2814, 0.483768
2815, 0.484121
2816, 0.484428
2817, 0.484697
2818, 0.484558
2819, 0.484419
2820, 0.484281
2821, 0.484533
2822, 0.484372
2823, 0.484330
2824, 0.484287
2825, 0.484148
2826, 0.484009
2827, 0.484026
2828, 0.483900
2829, 0.483955
2830, 0.483903
2831, 0.483739
2832, 0.483648
2833, 0.483482
2834, 0.483389
2835, 0.483296
2836, 0.483203
2837, 0.483110
2838, 0.483018
2839, 0.482848
2840, 0.483242
2841, 0.483636
2842, 0.484579
2843, 0.485229
2844, 0.485878
2845, 0.485862
2846, 0.485725
2847, 0.485581
2848, 0.485437
2849, 0.485294
2850, 0.485150
2851, 0.484990
2852, 0.484829
2853, 0.484661
2854, 0.485181
2855, 0.485701
2856, 0.486221
2857, 0.488395
2858, 0.490567
2859, 0.492596
2860, 0.494624
2861, 0.496650
2862, 0.498675
2863, 0.500699
2864, 0.501235
2865, 0.501771
2866, 0.501723
2867, 0.501675
2868, 0.501600
2869, 0.501525
2870, 0.501441
2871, 0.501325
2872, 0.501209
2873, 0.501107
2874, 0.501115
2875, 0.501017
2876, 0.500957
2877, 0.500879
2878, 0.500742
2879, 0.500577
2880, 0.500421
2881, 0.500278
2882, 0.500134
2883, 0.500001
2884, 0.499869
2885, 0.499708
2886, 0.499548
2887, 0.499388
2888, 0.499227
2889, 0.499067
2890, 0.498920
2891, 0.498782
2892, 0.498644
2893, 0.498506
2894, 0.498339
2895, 0.498171
2896, 0.498850
2897, 0.499493
2898, 0.500135
2899, 0.500776
2900, 0.501794
2901, 0.502276
2902, 0.502758
2903, 0.503239
2904, 0.503122
2905, 0.503351
2906, 0.503580
2907, 0.504040
2908, 0.504577
2909, 0.504759
2910, 0.504940
2911, 0.505097
2912, 0.505254
2913, 0.505411
2914, 0.505646
2915, 0.505868
2916, 0.506058
2917, 0.506167
2918, 0.506423
2919, 0.506303
2920, 0.506143
2921, 0.505982
2922, 0.505841
2923, 0.505782
2924, 0.505609
2925, 0.505436
2926, 0.505264
2927, 0.505091
2928, 0.504919
2929, 0.504746
2930, 0.504574
2931, 0.504402
2932, 0.504436
2933, 0.504427
2934, 0.504417
2935, 0.504408
2936, 0.504300
2937, 0.504181
2938, 0.504061
2939, 0.504112
2940, 0.504037
2941, 0.503986
2942, 0.503940
2943, 0.503966
2944, 0.503795
2945, 0.503624
2946, 0.503454
2947, 0.503741
2948, 0.503868
2949, 0.503851
2950, 0.503709
2951, 0.503732
2952, 0.503756
2953, 0.503732
2954, 0.503601
2955, 0.503431
2956, 0.503292
2957, 0.503559
2958, 0.503541
2959, 0.503404
2960, 0.503281
2961, 0.503111
2962, 0.502942
2963, 0.503123
2964, 0.502954
2965, 0.502785
2966, 0.502661
2967, 0.502538
2968, 0.502414
2969, 0.502446
2970, 0.502354
2971, 0.502219
2972, 0.502084
2973, 0.501949
2974, 0.501814
2975, 0.501749
2976, 0.501584
2977, 0.501417
2978, 0.501251
2979, 0.501315
2980, 0.501258
2981, 0.501186
2982, 0.501121
2983, 0.501056
2984, 0.500991
2985, 0.500926
2986, 0.500861
2987, 0.500930
2988, 0.500775
2989, 0.500620
2990, 0.500465
2991, 0.500424
2992, 0.500332
2993, 0.500192
2994, 0.500052
2995, 0.499885
2996, 0.499735
2997, 0.499584
2998, 0.499434
2999, 0.499292
3000, 0.499217
3001, 0.499142
3002, 0.499057
3003, 0.498949
3004, 0.498840
3005, 0.498968
3006, 0.498850
3007, 0.498695
3008, 0.498567
3009, 0.498439
3010, 0.498311
3011, 0.498183
3012, 0.498035
3013, 0.497884
3014, 0.498480
3015, 0.500797
3016, 0.503113
3017, 0.503566
3018, 0.504296
3019, 0.505025
3020, 0.505753
3021, 0.507016
3022, 0.508279
3023, 0.508319
3024, 0.508391
3025, 0.508315
3026, 0.508192
3027, 0.508028
3028, 0.507870
3029, 0.507712
3030, 0.507562
3031, 0.507395
3032, 0.507228
3033, 0.507268
3034, 0.508139
3035, 0.509083
3036, 0.509069
3037, 0.509055
3038, 0.508962
3039, 0.508867
3040, 0.508700
3041, 0.508609
3042, 0.508547
3043, 0.508480
3044, 0.508562
3045, 0.508504
3046, 0.508446
3047, 0.508388
3048, 0.508330
3049, 0.508165
3050, 0.507999
3051, 0.507989
3052, 0.507978
3053, 0.507958
3054, 0.507938
3055, 0.507772
3056, 0.507607
3057, 0.507793
3058, 0.507631
3059, 0.507506
3060, 0.507381
3061, 0.507218
3062, 0.507053
3063, 0.506988
3064, 0.507072
3065, 0.507156
3066, 0.507240
3067, 0.507112
3068, 0.506985
3069, 0.506857
3070, 0.506695
3071, 0.506533
3072, 0.506594
3073, 0.506549
3074, 0.506466
3075, 0.506383
3076, 0.506290
3077, 0.506351
3078, 0.506224
3079, 0.506090
3080, 0.505949
3081, 0.505790
3082, 0.505689
3083, 0.505599
3084, 0.505509
3085, 0.505431
3086, 0.505450
3087, 0.505291
3088, 0.505147
3089, 0.505003
3090, 0.504859
3091, 0.504699
3092, 0.504538
3093, 0.504379
3094, 0.504219
3095, 0.504066
3096, 0.503912
3097, 0.503752
3098, 0.503592
3099, 0.503929
3100, 0.503768
3101, 0.503606
3102, 0.503507
3103, 0.503408
3104, 0.503310
3105, 0.503276
3106, 0.503256
3107, 0.503219
3108, 0.503183
3109, 0.503146
3110, 0.502985
3111, 0.503006
3112, 0.503312
3113, 0.503588
3114, 0.503444
3115, 0.503875
3116, 0.504306
3117, 0.504736
3118, 0.504682
3119, 0.504945
3120, 0.505208
3121, 0.505126
3122, 0.505046
3123, 0.504969
3124, 0.504851
3125, 0.504697
3126, 0.504543
3127, 0.504421
3128, 0.504626
3129, 0.504493
3130, 0.504360
3131, 0.504296
3132, 0.504224
3133, 0.504151
3134, 0.504078
3135, 0.503947
3136, 0.503816
3137, 0.503862
3138, 0.503908
3139, 0.503859
3140, 0.503778
3141, 0.503697
3142, 0.503537
3143, 0.503627
3144, 0.503580
3145, 0.503533
3146, 0.503415
3147, 0.503316
3148, 0.503216
3149, 0.503117
3150, 0.503981
3151, 0.503988
3152, 0.503828
3153, 0.503764
3154, 0.503626
3155, 0.503499
3156, 0.503372
3157, 0.503299
3158, 0.503140
3159, 0.502981
3160, 0.502823
3161, 0.502905
3162, 0.502988
3163, 0.502836
3164, 0.502678
3165, 0.502594
3166, 0.502509
3167, 0.502425
3168, 0.502287
3169, 0.502148
3170, 0.502010
3171, 0.502094
3172, 0.502401
3173, 0.502246
3174, 0.502363
3175, 0.502342
3176, 0.502748
3177, 0.502874
3178, 0.502740
3179, 0.502647
3180, 0.502554
3181, 0.502461
3182, 0.502369
3183, 0.502276
3184, 0.502343
3185, 0.502243
3186, 0.502143
3187, 0.502125
3188, 0.502322
3189, 0.502165
3190, 0.502007
3191, 0.502180
3192, 0.502352
3193, 0.502524
3194, 0.502869
3195, 0.503220
3196, 0.503073
3197, 0.503119
3198, 0.503300
3199, 0.503481
3200, 0.503603
3201, 0.503518
3202, 0.503941
3203, 0.503785
3204, 0.503630
3205, 0.503492
3206, 0.503354
3207, 0.503216
3208, 0.503136
3209, 0.503015
3210, 0.503401
3211, 0.503786
3212, 0.503697
3213, 0.503607
3214, 0.503450
3215, 0.503294
3216, 0.503146
3217, 0.503427
3218, 0.503301
3219, 0.503175
3220, 0.503033
