3221, 0.508679
3222, 0.508542
3223, 0.508405
3224, 0.508268
3225, 0.508131
3226, 0.507994
3227, 0.507858
3228, 0.507773
3229, 0.507688
3230, 0.507603
3231, 0.507518
3232, 0.507362
3233, 0.507206
3234, 0.507050
3235, 0.506894
3236, 0.506739
3237, 0.506644
3238, 0.506549
3239, 0.506454
3240, 0.506359
3241, 0.506264
3242, 0.506170
3243, 0.506075
3244, 0.505981
3245, 0.505886
3246, 0.505792
3247, 0.505697
3248, 0.505603
3249, 0.505509
3250, 0.505371
3251, 0.505234
3252, 0.505096
3253, 0.504959
3254, 0.504822
3255, 0.504684
3256, 0.504547
3257, 0.504410
3258, 0.504274
3259, 0.504137
3260, 0.504000
3261, 0.503863
3262, 0.503727
3263, 0.503720
3264, 0.503713
3265, 0.503707
3266, 0.503700
3267, 0.503694
3268, 0.503687
3269, 0.503680
3270, 0.503674
3271, 0.503667
3272, 0.503660
3273, 0.503654
3274, 0.503647
3275, 0.503641
3276, 0.503634
3277, 0.503627
3278, 0.503621
3279, 0.503614
3280, 0.503608
3281, 0.503458
3282, 0.503309
3283, 0.503160
3284, 0.503011
3285, 0.502862
3286, 0.502713
3287, 0.502564
3288, 0.502415
3289, 0.502267
3290, 0.502175
3291, 0.502083
3292, 0.501991
3293, 0.501900
3294, 0.501808
3295, 0.501716
3296, 0.501625
3297, 0.501533
3298, 0.501442
3299, 0.501351
3300, 0.501259
3301, 0.501168
3302, 0.501077
3303, 0.500986
3304, 0.500995
3305, 0.501004
3306, 0.501013
3307, 0.501022
3308, 0.501031
3309, 0.501040
3310, 0.501049
3311, 0.501058
3312, 0.501067
3313, 0.501076
3314, 0.501085
3315, 0.501094
3316, 0.501102
3317, 0.501007
3318, 0.500912
3319, 0.500851
3320, 0.500791
3321, 0.500730
3322, 0.500670
3323, 0.500609
3324, 0.500473
3325, 0.500338
3326, 0.500202
3327, 0.500066
3328, 0.499930
3329, 0.499795
3330, 0.499659
3331, 0.499524
3332, 0.499389
3333, 0.499254
3334, 0.499118
3335, 0.498983
3336, 0.498848
3337, 0.498714
3338, 0.498579
3339, 0.498444
3340, 0.498309
3341, 0.498175
3342, 0.498040
3343, 0.497906
3344, 0.497772
3345, 0.497637
3346, 0.497503
3347, 0.497369
3348, 0.497235
3349, 0.497101
3350, 0.496967
3351, 0.496834
3352, 0.496700
3353, 0.496566
3354, 0.496433
3355, 0.496426
3356, 0.496419
3357, 0.496413
3358, 0.496406
3359, 0.496400
3360, 0.496393
3361, 0.496386
3362, 0.496380
3363, 0.496373
3364, 0.496367
3365, 0.496360
3366, 0.496354
3367, 0.496347
3368, 0.496340
3369, 0.496334
3370, 0.496327
3371, 0.496321
3372, 0.496314
3373, 0.496308
3374, 0.496236
3375, 0.496165
3376, 0.496093
3377, 0.496022
3378, 0.495950
3379, 0.495879
3380, 0.495808
3381, 0.495737
3382, 0.495689
3383, 0.495642
3384, 0.495594
3385, 0.495547
3386, 0.495499
3387, 0.495452
3388, 0.495405
3389, 0.495357
3390, 0.495310
3391, 0.495263
3392, 0.495216
3393, 0.495168
3394, 0.495121
3395, 0.495074
3396, 0.495027
3397, 0.494980
3398, 0.494933
3399, 0.494886
3400, 0.494839
3401, 0.494792
3402, 0.494745
3403, 0.494698
3404, 0.494651
3405, 0.494604
3406, 0.494557
3407, 0.494511
3408, 0.494464
3409, 0.494417
3410, 0.494370
3411, 0.494324
3412, 0.494277
3413, 0.494230
3414, 0.494184
3415, 0.494137
3416, 0.494090
3417, 0.494044
3418, 0.493997
3419, 0.493951
3420, 0.493904
3421, 0.493858
3422, 0.493812
3423, 0.493765
3424, 0.493719
3425, 0.493673
3426, 0.493626
3427, 0.493580
3428, 0.493534
3429, 0.493488
3430, 0.493441
3431, 0.493395
3432, 0.493349
3433, 0.493303
3434, 0.493257
3435, 0.493609
3436, 0.493962
3437, 0.494314
3438, 0.494665
3439, 0.495017
3440, 0.495368
3441, 0.495565
3442, 0.495762
3443, 0.495959
3444, 0.496155
3445, 0.496351
3446, 0.496548
3447, 0.496744
3448, 0.496940
3449, 0.497136
3450, 0.497331
3451, 0.497527
3452, 0.497723
3453, 0.497918
3454, 0.498114
3455, 0.498309
3456, 0.498504
3457, 0.498384
3458, 0.498264
3459, 0.498144
3460, 0.498024
3461, 0.497905
3462, 0.497785
3463, 0.497665
3464, 0.497546
3465, 0.497426
3466, 0.497307
3467, 0.497168
3468, 0.497029
3469, 0.496891
3470, 0.496752
3471, 0.496614
3472, 0.496475
3473, 0.496576
3474, 0.496678
3475, 0.496779
3476, 0.496880
3477, 0.496981
3478, 0.497082
3479, 0.497183
3480, 0.497284
3481, 0.497385
3482, 0.497486
3483, 0.497586
3484, 0.497514
3485, 0.497441
3486, 0.497368
3487, 0.497295
3488, 0.497223
3489, 0.497150
3490, 0.497077
3491, 0.497005
3492, 0.496882
3493, 0.496758
3494, 0.496635
3495, 0.496513
3496, 0.496390
3497, 0.496290
3498, 0.496191
3499, 0.496091
3500, 0.495992
3501, 0.495893
3502, 0.495794
3503, 0.495694
3504, 0.495595
3505, 0.495496
3506, 0.495397
3507, 0.495389
3508, 0.495381
3509, 0.495373
3510, 0.495365
3511, 0.495356
3512, 0.495348
3513, 0.495340
3514, 0.495332
3515, 0.495324
3516, 0.495315
3517, 0.495307
3518, 0.495299
3519, 0.495291
3520, 0.495283
3521, 0.495275
3522, 0.495410
3523, 0.495544
3524, 0.495679
3525, 0.495814
3526, 0.495948
3527, 0.496083
3528, 0.496217
3529, 0.496352
3530, 0.496486
3531, 0.496620
3532, 0.496491
3533, 0.496362
3534, 0.496233
3535, 0.496104
3536, 0.495975
3537, 0.495846
3538, 0.495721
3539, 0.495596
3540, 0.495471
3541, 0.495346
3542, 0.495221
3543, 0.495096
3544, 0.495564
3545, 0.496032
3546, 0.496499
3547, 0.496966
3548, 0.497433
3549, 0.497900
3550, 0.498366
3551, 0.498832
3552, 0.499298
3553, 0.499764
3554, 0.500229
3555, 0.500494
3556, 0.500758
3557, 0.501023
3558, 0.501287
3559, 0.501551
3560, 0.501411
3561, 0.501271
3562, 0.501132
3563, 0.500992
3564, 0.500853
3565, 0.500713
3566, 0.500574
3567, 0.500434
3568, 0.500300
3569, 0.500165
3570, 0.500030
3571, 0.499896
3572, 0.499761
3573, 0.499627
3574, 0.499493
3575, 0.499358
3576, 0.499224
3577, 0.499090
3578, 0.498956
3579, 0.498822
3580, 0.498698
3581, 0.498575
3582, 0.498452
3583, 0.498328
3584, 0.498205
3585, 0.498082
3586, 0.497958
3587, 0.497835
3588, 0.497712
3589, 0.497589
3590, 0.497466
3591, 0.497344
3592, 0.497221
3593, 0.497147
3594, 0.497073
3595, 0.496999
3596, 0.496925
3597, 0.496852
3598, 0.496778
3599, 0.496704
3600, 0.496630
3601, 0.496557
3602, 0.496483
3603, 0.496410
3604, 0.496336
3605, 0.496263
3606, 0.496189
3607, 0.496116
3608, 0.496043
3609, 0.495969
3610, 0.495896
3611, 0.495823
3612, 0.495750
3613, 0.495677
3614, 0.495604
3615, 0.495531
3616, 0.495458
3617, 0.495385
3618, 0.495312
3619, 0.495239
3620, 0.495166
3621, 0.495093
3622, 0.495020
3623, 0.494948
3624, 0.494875
3625, 0.494802
3626, 0.494730
3627, 0.494657
3628, 0.494585
3629, 0.494512
3630, 0.494440
3631, 0.494367
3632, 0.494295
3633, 0.494223
3634, 0.494150
3635, 0.494078
3636, 0.494006
3637, 0.494375
3638, 0.494745
3639, 0.495114
3640, 0.495482
3641, 0.495851
3642, 0.496220
3643, 0.496588
3644, 0.496956
3645, 0.496864
3646, 0.496773
3647, 0.496681
3648, 0.496559
3649, 0.496423
3650, 0.496288
3651, 0.496152
3652, 0.496016
3653, 0.495881
3654, 0.495746
3655, 0.495610
3656, 0.495501
3657, 0.495392
3658, 0.495283
3659, 0.495174
3660, 0.495065
3661, 0.494957
3662, 0.494848
3663, 0.495335
3664, 0.495823
3665, 0.496310
3666, 0.496797
3667, 0.497283
3668, 0.497769
3669, 0.498255
3670, 0.498741
3671, 0.499226
3672, 0.499712
3673, 0.500235
3674, 0.500758
3675, 0.501281
3676, 0.501803
3677, 0.502325
3678, 0.502847
3679, 0.503369
3680, 0.503890
3681, 0.504411
3682, 0.504932
3683, 0.505453
3684, 0.505973
3685, 0.506493
3686, 0.506602
3687, 0.506711
3688, 0.506821
3689, 0.506930
3690, 0.507039
3691, 0.507148
3692, 0.507257
3693, 0.507366
3694, 0.507475
3695, 0.507584
3696, 0.507693
3697, 0.507802
3698, 0.507911
3699, 0.508019
3700, 0.508128
3701, 0.508236
3702, 0.508345
3703, 0.508453
3704, 0.508562
3705, 0.508426
3706, 0.508291
3707, 0.508155
3708, 0.508020
3709, 0.507884
3710, 0.507749
3711, 0.507614
3712, 0.507479
3713, 0.507344
3714, 0.507209
3715, 0.507074
3716, 0.506939
3717, 0.506805
3718, 0.506670
3719, 0.506535
3720, 0.506401
3721, 0.506267
3722, 0.506132
3723, 0.506500
3724, 0.506867
3725, 0.507234
3726, 0.507601
3727, 0.507968
3728, 0.508334
3729, 0.508701
3730, 0.509067
3731, 0.509433
3732, 0.509799
3733, 0.510164
3734, 0.510530
3735, 0.510895
3736, 0.511260
3737, 0.511625
3738, 0.511989
3739, 0.512354
3740, 0.512718
3741, 0.513082
3742, 0.513446
3743, 0.513587
3744, 0.513728
3745, 0.513870
3746, 0.514011
3747, 0.514152
3748, 0.514293
3749, 0.514326
3750, 0.514360
3751, 0.514393
3752, 0.514426
3753, 0.514460
3754, 0.514493
3755, 0.514526
3756, 0.514560
3757, 0.514593
3758, 0.514626
3759, 0.514659
3760, 0.514559
3761, 0.514459
3762, 0.514598
3763, 0.514737
3764, 0.514876
3765, 0.515015
3766, 0.515153
3767, 0.515292
3768, 0.515430
3769, 0.515569
3770, 0.516048
3771, 0.516527
3772, 0.517006
3773, 0.517485
3774, 0.517963
3775, 0.518441
3776, 0.518919
3777, 0.519397
3778, 0.519874
3779, 0.520351
3780, 0.520828
3781, 0.521305
3782, 0.521781
3783, 0.522257
3784, 0.522733
3785, 0.523209
3786, 0.523684
3787, 0.524159
3788, 0.524634
3789, 0.525108
3790, 0.525583
3791, 0.526057
3792, 0.526531
3793, 0.527004
3794, 0.527478
3795, 0.527951
3796, 0.528424
3797, 0.528896
3798, 0.529368
3799, 0.529841
3800, 0.530312
3801, 0.530784
3802, 0.531255
3803, 0.531150
3804, 0.531044
3805, 0.530938
3806, 0.530832
3807, 0.530727
3808, 0.530621
3809, 0.530516
3810, 0.530411
3811, 0.530305
3812, 0.530200
3813, 0.530247
3814, 0.530293
3815, 0.530340
3816, 0.530387
3817, 0.530433
3818, 0.530480
3819, 0.530570
3820, 0.530660
3821, 0.530751
3822, 0.530841
3823, 0.530931
3824, 0.531021
3825, 0.531111
3826, 0.531201
3827, 0.531291
3828, 0.531381
3829, 0.531471
3830, 0.531561
3831, 0.531651
3832, 0.531741
3833, 0.531830
3834, 0.531891
3835, 0.531953
3836, 0.532014
3837, 0.532075
3838, 0.532136
3839, 0.532197
3840, 0.532258
3841, 0.532319
3842, 0.532380
3843, 0.532441
3844, 0.532621
3845, 0.532802
3846, 0.532982
3847, 0.533162
3848, 0.533343
3849, 0.533523
3850, 0.533703
3851, 0.533883
3852, 0.534062
3853, 0.534242
3854, 0.534422
3855, 0.534601
3856, 0.534645
3857, 0.534688
3858, 0.534708
3859, 0.534729
3860, 0.534993
3861, 0.535258
3862, 0.535522
3863, 0.535786
3864, 0.536051
3865, 0.536315
3866, 0.536578
3867, 0.536842
3868, 0.537106
3869, 0.537369
3870, 0.537632
3871, 0.537896
3872, 0.538159
3873, 0.538421
3874, 0.538565
3875, 0.538708
3876, 0.538851
3877, 0.538993
3878, 0.539136
3879, 0.539279
3880, 0.539422
3881, 0.539564
3882, 0.539707
3883, 0.539849
3884, 0.539992
3885, 0.540134
3886, 0.540276
3887, 0.540418
3888, 0.540561
3889, 0.540703
3890, 0.540844
3891, 0.540986
3892, 0.541128
3893, 0.541270
3894, 0.541412
3895, 0.541553
3896, 0.541695
3897, 0.541586
3898, 0.541477
3899, 0.541369
3900, 0.541260
3901, 0.541152
3902, 0.541096
3903, 0.541041
3904, 0.540985
3905, 0.540930
3906, 0.540874
3907, 0.540819
3908, 0.540763
3909, 0.540708
3910, 0.540652
3911, 0.540597
3912, 0.540542
3913, 0.540486
3914, 0.540431
3915, 0.540376
3916, 0.540321
3917, 0.540265
3918, 0.540210
3919, 0.540155
3920, 0.540100
3921, 0.540045
3922, 0.539990
3923, 0.539935
3924, 0.539880
3925, 0.539825
3926, 0.539770
3927, 0.539691
3928, 0.539613
3929, 0.539535
3930, 0.539457
3931, 0.539378
3932, 0.539300
3933, 0.539222
3934, 0.539144
3935, 0.539066
3936, 0.538988
3937, 0.538910
3938, 0.538832
3939, 0.538754
3940, 0.538676
3941, 0.538599
3942, 0.538521
3943, 0.538443
3944, 0.538365
3945, 0.538288
3946, 0.538210
3947, 0.538132
3948, 0.538055
3949, 0.537977
3950, 0.537900
3951, 0.537823
3952, 0.537745
3953, 0.537668
3954, 0.537591
3955, 0.537513
3956, 0.537436
3957, 0.537359
3958, 0.537282
3959, 0.537205
3960, 0.537128
3961, 0.537051
3962, 0.537041
3963, 0.537031
3964, 0.537021
3965, 0.537011
3966, 0.537001
3967, 0.536991
3968, 0.536981
3969, 0.536972
3970, 0.536962
3971, 0.536952
3972, 0.536942
3973, 0.536932
3974, 0.536922
3975, 0.536913
3976, 0.536903
3977, 0.536849
3978, 0.536795
3979, 0.536741
3980, 0.536688
3981, 0.536553
3982, 0.536419
3983, 0.536284
3984, 0.536150
3985, 0.536016
3986, 0.535881
3987, 0.535747
3988, 0.535613
3989, 0.535479
3990, 0.535345
3991, 0.535211
3992, 0.535077
3993, 0.534944
3994, 0.534810
3995, 0.534676
3996, 0.534543
3997, 0.534409
3998, 0.534276
3999, 0.534143
4000, 0.534009
4001, 0.533876
4002, 0.533743
4003, 0.533610
4004, 0.533477
4005, 0.533344
4006, 0.533211
4007, 0.533078
4008, 0.532945
4009, 0.532813
4010, 0.532680
4011, 0.532548
4012, 0.532428
4013, 0.532308
4014, 0.532189
4015, 0.532069
4016, 0.531950
4017, 0.531831
4018, 0.531711
4019, 0.531592
4020, 0.531473
4021, 0.531354
4022, 0.531235
4023, 0.531116
4024, 0.530997
4025, 0.530878
4026, 0.530759
4027, 0.530641
4028, 0.530522
4029, 0.530403
4030, 0.530285
4031, 0.530166
4032, 0.530048
4033, 0.529929
4034, 0.529811
4035, 0.529693
4036, 0.529575
4037, 0.529456
4038, 0.529338
4039, 0.529220
4040, 0.529102
4041, 0.528972
4042, 0.528841
4043, 0.528710
4044, 0.528580
4045, 0.528449
4046, 0.528319
4047, 0.528188
4048, 0.528058
4049, 0.528104
4050, 0.528116
4051, 0.528127
4052, 0.528139
4053, 0.528151
4054, 0.528163
4055, 0.528175
4056, 0.528187
4057, 0.528199
4058, 0.528211
4059, 0.528222
4060, 0.528234
4061, 0.528246
4062, 0.528258
4063, 0.528270
4064, 0.528281
4065, 0.528293
4066, 0.528305
4067, 0.528317
4068, 0.528329
4069, 0.528340
4070, 0.528352
4071, 0.528364
4072, 0.528306
4073, 0.528247
4074, 0.528189
4075, 0.528130
4076, 0.528072
4077, 0.528014
4078, 0.527956
4079, 0.527897
4080, 0.527839
4081, 0.527781
4082, 0.527723
4083, 0.527665
4084, 0.527607
4085, 0.527549
4086, 0.527490
4087, 0.527432
4088, 0.527375
4089, 0.527317
4090, 0.527259
4091, 0.527201
4092, 0.527143
4093, 0.527085
4094, 0.527027
4095, 0.526969
4096, 0.526912
4097, 0.526854
4098, 0.526796
4099, 0.526742
4100, 0.526687
4101, 0.526580
4102, 0.526474
4103, 0.526367
4104, 0.526260
4105, 0.526274
4106, 0.526287
4107, 0.526301
4108, 0.526314
4109, 0.526328
4110, 0.526341
4111, 0.526355
4112, 0.526368
4113, 0.526382
4114, 0.526395
4115, 0.526409
4116, 0.526422
4117, 0.526436
4118, 0.526449
4119, 0.526462
4120, 0.526476
4121, 0.526489
4122, 0.526503
4123, 0.526516
4124, 0.526529
4125, 0.526543
4126, 0.526556
4127, 0.526570
4128, 0.526583
4129, 0.526596
4130, 0.526610
4131, 0.526623
4132, 0.526636
4133, 0.526650
4134, 0.526663
4135, 0.526676
4136, 0.526690
4137, 0.526703
4138, 0.526716
4139, 0.526729
4140, 0.526743
4141, 0.526756
4142, 0.526769
4143, 0.526783
4144, 0.526796
4145, 0.526809
4146, 0.526822
4147, 0.526835
4148, 0.526849
4149, 0.526862
4150, 0.526875
4151, 0.526888
4152, 0.526902
4153, 0.526915
4154, 0.526928
4155, 0.526941
4156, 0.526954
4157, 0.526968
4158, 0.526981
4159, 0.526862
4160, 0.526743
4161, 0.526624
4162, 0.526505
4163, 0.526387
4164, 0.526268
4165, 0.526150
4166, 0.526031
4167, 0.525913
4168, 0.525794
4169, 0.525676
4170, 0.525558
4171, 0.525552
4172, 0.525614
4173, 0.525677
4174, 0.525739
4175, 0.525801
4176, 0.525863
4177, 0.525925
4178, 0.525987
4179, 0.526050
4180, 0.526112
4181, 0.526174
4182, 0.526181
4183, 0.526188
4184, 0.526194
4185, 0.526201
4186, 0.526208
4187, 0.526215
4188, 0.526222
4189, 0.526229
4190, 0.526236
4191, 0.526243
4192, 0.526250
4193, 0.526257
4194, 0.526264
4195, 0.526271
4196, 0.526278
4197, 0.526285
4198, 0.526292
4199, 0.526298
4200, 0.526305
4201, 0.526312
4202, 0.526319
4203, 0.526326
4204, 0.526333
4205, 0.526340
4206, 0.526347
4207, 0.526354
4208, 0.526361
4209, 0.526367
4210, 0.526323
4211, 0.526278
4212, 0.526233
4213, 0.526188
4214, 0.526165
4215, 0.526142
4216, 0.526119
4217, 0.526096
4218, 0.526073
4219, 0.526050
4220, 0.526027
4221, 0.526004
4222, 0.525981
4223, 0.525958
4224, 0.525935
4225, 0.525912
4226, 0.525890
4227, 0.525867
4228, 0.525844
4229, 0.525722
4230, 0.525599
4231, 0.525477
4232, 0.525455
4233, 0.525432
4234, 0.525410
4235, 0.525388
4236, 0.525365
4237, 0.525343
4238, 0.525320
4239, 0.525298
4240, 0.525276
4241, 0.525253
4242, 0.525399
4243, 0.525336
4244, 0.525217
4245, 0.525142
4246, 0.525067
4247, 0.524993
4248, 0.524918
4249, 0.524844
4250, 0.524770
4251, 0.524695
4252, 0.524621
4253, 0.524546
4254, 0.524472
4255, 0.524398
4256, 0.524324
4257, 0.524250
4258, 0.524175
4259, 0.524101
4260, 0.524027
4261, 0.523953
4262, 0.523879
4263, 0.523805
4264, 0.523731
4265, 0.523657
4266, 0.523583
4267, 0.523510
4268, 0.523436
4269, 0.523362
4270, 0.523288
4271, 0.523215
4272, 0.523141
4273, 0.523067
4274, 0.522994
4275, 0.522920
4276, 0.522847
4277, 0.522737
4278, 0.522627
4279, 0.522517
4280, 0.522407
4281, 0.522298
4282, 0.522188
4283, 0.522078
4284, 0.521969
4285, 0.521859
4286, 0.521750
4287, 0.521640
4288, 0.521623
4289, 0.521606
4290, 0.521589
4291, 0.521571
4292, 0.521554
4293, 0.521537
4294, 0.521520
4295, 0.521403
4296, 0.521285
4297, 0.521168
4298, 0.521051
4299, 0.520934
4300, 0.520817
4301, 0.520700
4302, 0.520583
4303, 0.520466
4304, 0.520347
4305, 0.520228
4306, 0.520109
4307, 0.519990
4308, 0.519871
4309, 0.519752
4310, 0.519633
4311, 0.519514
4312, 0.519395
4313, 0.519276
4314, 0.519158
4315, 0.519039
4316, 0.518921
4317, 0.518802
4318, 0.518684
4319, 0.518565
4320, 0.518447
4321, 0.518329
4322, 0.518211
4323, 0.518092
4324, 0.517974
4325, 0.517856
4326, 0.517738
4327, 0.517620
4328, 0.517502
4329, 0.517385
4330, 0.517267
4331, 0.517160
4332, 0.517053
4333, 0.516946
4334, 0.516827
4335, 0.516708
4336, 0.516589
4337, 0.516470
4338, 0.516351
4339, 0.516232
4340, 0.516113
4341, 0.515994
4342, 0.515876
4343, 0.515757
4344, 0.515638
4345, 0.515520
4346, 0.515401
4347, 0.515283
4348, 0.515165
4349, 0.515046
4350, 0.514928
4351, 0.514810
4352, 0.514692
4353, 0.514574
4354, 0.514455
4355, 0.514337
4356, 0.514220
4357, 0.514102
4358, 0.513984
4359, 0.513866
4360, 0.513748
4361, 0.513631
4362, 0.513844
4363, 0.514056
4364, 0.514269
4365, 0.514482
4366, 0.514694
4367, 0.514907
4368, 0.515119
4369, 0.515331
4370, 0.515543
4371, 0.515755
4372, 0.515964
4373, 0.515847
4374, 0.515730
4375, 0.515613
4376, 0.515496
4377, 0.515379
4378, 0.515262
4379, 0.515145
4380, 0.515029
4381, 0.514912
4382, 0.514795
4383, 0.514679
4384, 0.514576
4385, 0.514473
4386, 0.514408
4387, 0.514343
4388, 0.514278
4389, 0.514556
4390, 0.514833
4391, 0.515111
4392, 0.515388
4393, 0.515666
4394, 0.515943
4395, 0.516220
4396, 0.516497
4397, 0.516774
4398, 0.517050
4399, 0.517327
4400, 0.517603
4401, 0.517880
4402, 0.518156
4403, 0.518432
4404, 0.518708
4405, 0.518984
4406, 0.519259
4407, 0.519535
4408, 0.519810
4409, 0.520086
4410, 0.520361
4411, 0.520278
4412, 0.520196
4413, 0.520114
4414, 0.520032
4415, 0.519949
4416, 0.519867
4417, 0.519785
4418, 0.519703
4419, 0.519621
4420, 0.519545
4421, 0.519469
4422, 0.519393
4423, 0.519317
4424, 0.519242
4425, 0.519166
4426, 0.519090
4427, 0.519015
4428, 0.518939
4429, 0.518863
4430, 0.518788
4431, 0.518712
4432, 0.518637
4433, 0.518561
4434, 0.518486
4435, 0.518410
4436, 0.518335
4437, 0.518260
4438, 0.518185
4439, 0.518109
4440, 0.518130
4441, 0.518150
4442, 0.518170
4443, 0.518190
4444, 0.518211
4445, 0.518171
4446, 0.518131
4447, 0.518091
4448, 0.517999
4449, 0.517907
4450, 0.517815
4451, 0.517724
4452, 0.517607
4453, 0.517491
4454, 0.517375
4455, 0.517259
4456, 0.517143
4457, 0.517027
4458, 0.516911
4459, 0.516795
4460, 0.516751
4461, 0.516707
4462, 0.516620
4463, 0.516533
4464, 0.516446
4465, 0.516359
4466, 0.516271
4467, 0.516184
4468, 0.516097
4469, 0.516010
4470, 0.515924
4471, 0.515837
4472, 0.515750
4473, 0.515663
4474, 0.515576
4475, 0.515489
4476, 0.515403
4477, 0.515420
4478, 0.515436
4479, 0.515453
4480, 0.515470
4481, 0.515487
4482, 0.515503
4483, 0.515520
4484, 0.515537
4485, 0.515554
4486, 0.515570
4487, 0.515587
4488, 0.515604
4489, 0.515620
4490, 0.515637
4491, 0.515654
4492, 0.515670
4493, 0.515687
4494, 0.515704
4495, 0.515720
4496, 0.515737
4497, 0.515754
4498, 0.515770
4499, 0.515787
4500, 0.515804
4501, 0.515820
4502, 0.515837
4503, 0.515730
4504, 0.515715
4505, 0.515700
4506, 0.515686
4507, 0.515671
4508, 0.515657
4509, 0.515642
4510, 0.515627
4511, 0.515613
4512, 0.515598
4513, 0.515584
4514, 0.515569
4515, 0.515555
4516, 0.515540
4517, 0.515526
4518, 0.515511
4519, 0.515497
4520, 0.515513
4521, 0.515530
4522, 0.515546
4523, 0.515563
4524, 0.515579
4525, 0.515552
4526, 0.515495
4527, 0.515437
4528, 0.515380
4529, 0.515323
4530, 0.515266
4531, 0.515209
4532, 0.515151
4533, 0.515094
4534, 0.515037
4535, 0.514980
4536, 0.514923
4537, 0.514866
4538, 0.514809
4539, 0.514752
4540, 0.514695
4541, 0.514638
4542, 0.514581
4543, 0.514507
4544, 0.514432
4545, 0.514358
4546, 0.514283
4547, 0.514209
4548, 0.514134
4549, 0.514060
4550, 0.513985
4551, 0.513911
4552, 0.513837
4553, 0.513762
4554, 0.513718
4555, 0.513675
4556, 0.513631
4557, 0.513608
4558, 0.513585
4559, 0.513562
4560, 0.513540
4561, 0.513517
4562, 0.513494
4563, 0.513471
4564, 0.513449
4565, 0.513426
4566, 0.513403
4567, 0.513381
4568, 0.513358
4569, 0.513696
4570, 0.514034
4571, 0.513944
4572, 0.513853
4573, 0.513763
4574, 0.513673
4575, 0.513583
4576, 0.513597
4577, 0.513611
4578, 0.513626
4579, 0.513640
4580, 0.513655
4581, 0.513669
4582, 0.513683
4583, 0.513698
4584, 0.513712
4585, 0.513726
4586, 0.513741
4587, 0.513755
4588, 0.513782
4589, 0.513808
4590, 0.513834
4591, 0.513861
4592, 0.513887
4593, 0.513914
4594, 0.513940
4595, 0.513967
4596, 0.513993
4597, 0.514019
4598, 0.514046
4599, 0.514072
4600, 0.514098
4601, 0.514125
4602, 0.514151
4603, 0.514177
4604, 0.514204
4605, 0.514230
4606, 0.514256
4607, 0.514282
4608, 0.514309
4609, 0.514335
4610, 0.514361
4611, 0.514387
4612, 0.514414
4613, 0.514440
4614, 0.514466
4615, 0.514427
4616, 0.514387
4617, 0.514348
4618, 0.514308
4619, 0.514269
4620, 0.514230
4621, 0.514191
4622, 0.514151
4623, 0.514112
4624, 0.514073
4625, 0.514034
4626, 0.513994
4627, 0.513955
4628, 0.513916
4629, 0.513877
4630, 0.513838
4631, 0.513799
4632, 0.513759
4633, 0.513720
4634, 0.513681
4635, 0.513642
4636, 0.513603
4637, 0.513564
4638, 0.513525
4639, 0.513486
4640, 0.513447
4641, 0.513408
4642, 0.513369
4643, 0.513330
4644, 0.513292
4645, 0.513253
4646, 0.513214
4647, 0.513175
4648, 0.513136
4649, 0.513097
4650, 0.513059
4651, 0.513020
4652, 0.512981
4653, 0.512942
4654, 0.512855
4655, 0.512767
4656, 0.512680
4657, 0.512593
4658, 0.512505
4659, 0.512418
4660, 0.512331
4661, 0.512244
4662, 0.512156
4663, 0.512069
4664, 0.511982
4665, 0.511895
4666, 0.511808
4667, 0.511721
4668, 0.511634
4669, 0.511526
4670, 0.511418
4671, 0.511310
4672, 0.511202
4673, 0.511094
4674, 0.510986
4675, 0.510879
4676, 0.510771
4677, 0.510663
4678, 0.510556
4679, 0.510448
4680, 0.510340
4681, 0.510233
4682, 0.510125
4683, 0.510018
4684, 0.509910
4685, 0.509803
4686, 0.509696
4687, 0.509589
4688, 0.509481
4689, 0.509374
4690, 0.509267
4691, 0.509160
4692, 0.509053
4693, 0.508946
4694, 0.508839
4695, 0.508732
4696, 0.508625
4697, 0.508518
4698, 0.508412
4699, 0.508305
4700, 0.508198
4701, 0.508092
4702, 0.507985
4703, 0.507879
4704, 0.507772
4705, 0.507666
4706, 0.507559
4707, 0.507453
4708, 0.507347
4709, 0.507240
4710, 0.507134
4711, 0.507248
4712, 0.507362
4713, 0.507475
4714, 0.507589
4715, 0.507703
4716, 0.507816
4717, 0.507930
4718, 0.508043
4719, 0.508157
4720, 0.508270
4721, 0.508384
4722, 0.508497
4723, 0.508610
4724, 0.508723
4725, 0.508836
4726, 0.508864
4727, 0.508891
4728, 0.508918
4729, 0.508945
4730, 0.508972
4731, 0.508884
4732, 0.508797
4733, 0.508709
4734, 0.508621
4735, 0.508534
4736, 0.508446
4737, 0.508359
4738, 0.508271
4739, 0.508184
4740, 0.508097
4741, 0.508009
4742, 0.507922
4743, 0.507835
4744, 0.507748
4745, 0.507660
4746, 0.507573
4747, 0.507486
4748, 0.507399
4749, 0.507312
4750, 0.507225
4751, 0.507138
4752, 0.507051
4753, 0.506964
4754, 0.506877
4755, 0.506790
4756, 0.506704
4757, 0.506617
4758, 0.506530
4759, 0.506443
4760, 0.506357
4761, 0.506270
4762, 0.506184
4763, 0.506097
4764, 0.506011
4765, 0.505924
4766, 0.505838
4767, 0.505751
4768, 0.505665
4769, 0.505579
4770, 0.505492
4771, 0.505406
4772, 0.505320
4773, 0.505296
4774, 0.505191
4775, 0.505085
