3221, 0.780047
3222, 0.780081
3223, 0.780115
3224, 0.780149
3225, 0.780184
3226, 0.780218
3227, 0.780252
3228, 0.780286
3229, 0.780320
3230, 0.780354
3231, 0.780388
3232, 0.780422
3233, 0.780456
3234, 0.780490
3235, 0.780524
3236, 0.780558
3237, 0.780592
3238, 0.780626
3239, 0.780659
3240, 0.780693
3241, 0.780727
3242, 0.780761
3243, 0.780795
3244, 0.780828
3245, 0.780862
3246, 0.780896
3247, 0.780930
3248, 0.780963
3249, 0.780997
3250, 0.781030
3251, 0.781064
3252, 0.781098
3253, 0.781131
3254, 0.781165
3255, 0.781198
3256, 0.781232
3257, 0.781265
3258, 0.781299
3259, 0.781332
3260, 0.781366
3261, 0.781399
3262, 0.781432
3263, 0.781466
3264, 0.781499
3265, 0.781301
3266, 0.781104
3267, 0.780906
3268, 0.780708
3269, 0.780511
3270, 0.780314
3271, 0.780117
3272, 0.779920
3273, 0.779723
3274, 0.779526
3275, 0.779329
3276, 0.779133
3277, 0.778936
3278, 0.778740
3279, 0.778544
3280, 0.778348
3281, 0.778152
3282, 0.777956
3283, 0.777760
3284, 0.777565
3285, 0.777369
3286, 0.777174
3287, 0.776979
3288, 0.776784
3289, 0.776589
3290, 0.776394
3291, 0.776199
3292, 0.776004
3293, 0.775810
3294, 0.775616
3295, 0.775421
3296, 0.775227
3297, 0.775033
3298, 0.774839
3299, 0.774645
3300, 0.774452
3301, 0.774258
3302, 0.774065
3303, 0.773871
3304, 0.773678
3305, 0.773485
3306, 0.773292
3307, 0.773099
3308, 0.772906
3309, 0.772714
3310, 0.772521
3311, 0.772329
3312, 0.772136
3313, 0.771944
3314, 0.771752
3315, 0.771560
3316, 0.771369
3317, 0.771177
3318, 0.770985
3319, 0.770794
3320, 0.770602
3321, 0.770411
3322, 0.770220
3323, 0.770029
3324, 0.769838
3325, 0.769647
3326, 0.769457
3327, 0.769266
3328, 0.769076
3329, 0.768885
3330, 0.768695
3331, 0.768505
3332, 0.768315
3333, 0.768125
3334, 0.767935
3335, 0.767789
3336, 0.767642
3337, 0.767496
3338, 0.767349
3339, 0.767203
3340, 0.767057
3341, 0.766911
3342, 0.766765
3343, 0.766619
3344, 0.766473
3345, 0.766327
3346, 0.766181
3347, 0.766036
3348, 0.765890
3349, 0.765745
3350, 0.765600
3351, 0.765454
3352, 0.765309
3353, 0.765164
3354, 0.765019
3355, 0.764874
3356, 0.764729
3357, 0.764585
3358, 0.764440
3359, 0.764295
3360, 0.764151
3361, 0.764007
3362, 0.763862
3363, 0.763718
3364, 0.763574
3365, 0.763430
3366, 0.763286
3367, 0.763142
3368, 0.762998
3369, 0.762855
3370, 0.762711
3371, 0.762568
3372, 0.762424
3373, 0.762281
3374, 0.762137
3375, 0.761994
3376, 0.761851
3377, 0.761708
3378, 0.761565
3379, 0.761422
3380, 0.761280
3381, 0.761137
3382, 0.760994
3383, 0.760852
3384, 0.760709
3385, 0.760567
3386, 0.760425
3387, 0.760283
3388, 0.760140
3389, 0.759998
3390, 0.759857
3391, 0.759715
3392, 0.759573
3393, 0.759431
3394, 0.759290
3395, 0.759148
3396, 0.759007
3397, 0.758865
3398, 0.758724
3399, 0.758583
3400, 0.758442
3401, 0.758301
3402, 0.758160
3403, 0.758019
3404, 0.757878
3405, 0.757738
3406, 0.757597
3407, 0.757496
3408, 0.757395
3409, 0.757294
3410, 0.757193
3411, 0.757092
3412, 0.756992
3413, 0.756891
3414, 0.756790
3415, 0.756690
3416, 0.756589
3417, 0.756489
3418, 0.756388
3419, 0.756288
3420, 0.756188
3421, 0.756087
3422, 0.755987
3423, 0.755887
3424, 0.755787
3425, 0.755687
3426, 0.755587
3427, 0.755487
3428, 0.755387
3429, 0.755287
3430, 0.755188
3431, 0.755088
3432, 0.754988
3433, 0.754889
3434, 0.754789
3435, 0.754690
3436, 0.754591
3437, 0.754491
3438, 0.754392
3439, 0.754293
3440, 0.754194
3441, 0.754095
3442, 0.753996
3443, 0.753897
3444, 0.753798
3445, 0.753699
3446, 0.753600
3447, 0.753501
3448, 0.753403
3449, 0.753304
3450, 0.753205
3451, 0.753107
3452, 0.753009
3453, 0.752910
3454, 0.752812
3455, 0.752714
3456, 0.752615
3457, 0.752517
3458, 0.752419
3459, 0.752321
3460, 0.752223
3461, 0.752125
3462, 0.752027
3463, 0.751929
3464, 0.751832
3465, 0.751734
3466, 0.751636
3467, 0.751539
3468, 0.751441
3469, 0.751344
3470, 0.751246
3471, 0.751149
3472, 0.751051
3473, 0.750954
3474, 0.750857
3475, 0.750760
3476, 0.750663
3477, 0.750566
3478, 0.750469
3479, 0.750372
3480, 0.750275
3481, 0.750178
3482, 0.750081
3483, 0.749985
3484, 0.749888
3485, 0.749791
3486, 0.749695
3487, 0.749598
3488, 0.749502
3489, 0.749405
3490, 0.749309
3491, 0.749213
3492, 0.749117
3493, 0.749021
3494, 0.748924
3495, 0.748828
3496, 0.748732
3497, 0.748636
3498, 0.748541
3499, 0.748445
3500, 0.748349
3501, 0.748253
3502, 0.748158
3503, 0.748062
3504, 0.747966
3505, 0.747871
3506, 0.747776
3507, 0.747680
3508, 0.747585
3509, 0.747490
3510, 0.747394
3511, 0.747299
3512, 0.747204
3513, 0.747109
3514, 0.747014
3515, 0.746919
3516, 0.746824
3517, 0.746729
3518, 0.746634
3519, 0.746540
3520, 0.746445
3521, 0.746350
3522, 0.746256
3523, 0.746161
3524, 0.746067
3525, 0.745972
3526, 0.745878
3527, 0.745784
3528, 0.745689
3529, 0.745595
3530, 0.745501
3531, 0.745407
3532, 0.745313
3533, 0.745219
3534, 0.745125
3535, 0.745031
3536, 0.744937
3537, 0.744844
3538, 0.744750
3539, 0.744656
3540, 0.744563
3541, 0.744469
3542, 0.744375
3543, 0.744282
3544, 0.744189
3545, 0.744095
3546, 0.744002
3547, 0.743909
3548, 0.743932
3549, 0.743955
3550, 0.743978
3551, 0.744001
3552, 0.744024
3553, 0.744047
3554, 0.744071
3555, 0.744094
3556, 0.744117
3557, 0.744140
3558, 0.744163
3559, 0.744186
3560, 0.744209
3561, 0.744232
3562, 0.744255
3563, 0.744278
3564, 0.744301
3565, 0.744324
3566, 0.744346
3567, 0.744369
3568, 0.744392
3569, 0.744415
3570, 0.744438
3571, 0.744461
3572, 0.744484
3573, 0.744507
3574, 0.744529
3575, 0.744552
3576, 0.744575
3577, 0.744598
3578, 0.744621
3579, 0.744643
3580, 0.744666
3581, 0.744689
3582, 0.744712
3583, 0.744734
3584, 0.744757
3585, 0.744780
3586, 0.744802
3587, 0.744825
3588, 0.744848
3589, 0.744870
3590, 0.744893
3591, 0.744915
3592, 0.744938
3593, 0.744961
3594, 0.744983
3595, 0.745006
3596, 0.745028
3597, 0.745051
3598, 0.745073
3599, 0.745096
3600, 0.745118
3601, 0.745141
3602, 0.745163
3603, 0.745186
3604, 0.745208
3605, 0.745231
3606, 0.745253
3607, 0.745275
3608, 0.745298
3609, 0.745320
3610, 0.745343
3611, 0.745365
3612, 0.745387
3613, 0.745410
3614, 0.745432
3615, 0.745454
3616, 0.745477
3617, 0.745499
3618, 0.745521
3619, 0.745543
3620, 0.745566
3621, 0.745588
3622, 0.745610
3623, 0.745632
3624, 0.745654
3625, 0.745677
3626, 0.745699
3627, 0.745721
3628, 0.745743
3629, 0.745765
3630, 0.745787
3631, 0.745809
3632, 0.745832
3633, 0.745854
3634, 0.745876
3635, 0.745898
3636, 0.745920
3637, 0.745942
3638, 0.745964
3639, 0.745986
3640, 0.746008
3641, 0.746030
3642, 0.746052
3643, 0.746074
3644, 0.746096
3645, 0.746118
3646, 0.746140
3647, 0.746162
3648, 0.746184
3649, 0.746205
3650, 0.746227
3651, 0.746249
3652, 0.746271
3653, 0.746293
3654, 0.746315
3655, 0.746337
3656, 0.746358
3657, 0.746380
3658, 0.746402
3659, 0.746424
3660, 0.746445
3661, 0.746467
3662, 0.746489
3663, 0.746557
3664, 0.746626
3665, 0.746694
3666, 0.746762
3667, 0.746831
3668, 0.746899
3669, 0.746967
3670, 0.747035
3671, 0.747103
3672, 0.747172
3673, 0.747240
3674, 0.747308
3675, 0.747376
3676, 0.747444
3677, 0.747511
3678, 0.747579
3679, 0.747647
3680, 0.747715
3681, 0.747783
3682, 0.747850
3683, 0.747918
3684, 0.747983
3685, 0.748047
3686, 0.748112
3687, 0.748177
3688, 0.748241
3689, 0.748306
3690, 0.748370
3691, 0.748435
3692, 0.748499
3693, 0.748564
3694, 0.748628
3695, 0.748692
3696, 0.748757
3697, 0.748821
3698, 0.748885
3699, 0.748949
3700, 0.749013
3701, 0.749078
3702, 0.749142
3703, 0.749206
3704, 0.749270
3705, 0.749334
3706, 0.749398
3707, 0.749462
3708, 0.749525
3709, 0.749589
3710, 0.749653
3711, 0.749717
3712, 0.749781
3713, 0.749844
3714, 0.749908
3715, 0.749972
3716, 0.750035
3717, 0.750099
3718, 0.750162
3719, 0.750226
3720, 0.750289
3721, 0.750353
3722, 0.750416
3723, 0.750479
3724, 0.750543
3725, 0.750606
3726, 0.750669
3727, 0.750733
3728, 0.750796
3729, 0.750859
3730, 0.750922
3731, 0.750985
3732, 0.751048
3733, 0.751111
3734, 0.751174
3735, 0.751237
3736, 0.751300
3737, 0.751363
3738, 0.751426
3739, 0.751489
3740, 0.751551
3741, 0.751614
3742, 0.751677
3743, 0.751740
3744, 0.751802
3745, 0.751865
3746, 0.751927
3747, 0.751990
3748, 0.752052
3749, 0.752115
3750, 0.752177
3751, 0.752240
3752, 0.752302
3753, 0.752365
3754, 0.752427
3755, 0.752489
3756, 0.752551
3757, 0.752614
3758, 0.752676
3759, 0.752738
3760, 0.752800
3761, 0.752862
3762, 0.752924
3763, 0.752986
3764, 0.753048
3765, 0.753110
3766, 0.753172
3767, 0.753234
3768, 0.753296
3769, 0.753358
3770, 0.753420
3771, 0.753481
3772, 0.753543
3773, 0.753605
3774, 0.753666
3775, 0.753728
3776, 0.753790
3777, 0.753851
3778, 0.753913
3779, 0.753974
3780, 0.754036
3781, 0.754097
3782, 0.754159
3783, 0.754220
3784, 0.754281
3785, 0.754343
3786, 0.754404
3787, 0.754465
3788, 0.754526
3789, 0.754587
3790, 0.754649
3791, 0.754710
3792, 0.754771
3793, 0.754832
3794, 0.754893
3795, 0.754954
3796, 0.755015
3797, 0.755076
3798, 0.755137
3799, 0.755197
3800, 0.755258
3801, 0.755319
3802, 0.755380
3803, 0.755440
3804, 0.755501
3805, 0.755562
3806, 0.755622
3807, 0.755683
3808, 0.755744
3809, 0.755804
3810, 0.755865
3811, 0.755925
3812, 0.755986
3813, 0.756046
3814, 0.756106
3815, 0.756167
3816, 0.756227
3817, 0.756287
3818, 0.756348
3819, 0.756408
3820, 0.756468
3821, 0.756528
3822, 0.756588
3823, 0.756648
3824, 0.756708
3825, 0.756768
3826, 0.756816
3827, 0.756864
3828, 0.756911
3829, 0.756959
3830, 0.757007
3831, 0.757054
3832, 0.757102
3833, 0.757149
3834, 0.757197
3835, 0.757244
3836, 0.757292
3837, 0.757339
3838, 0.757387
3839, 0.757434
3840, 0.757482
3841, 0.757529
3842, 0.757576
3843, 0.757624
3844, 0.757671
3845, 0.757718
3846, 0.757765
3847, 0.757813
3848, 0.757860
3849, 0.757907
3850, 0.757954
3851, 0.758001
3852, 0.758048
3853, 0.758095
3854, 0.758142
3855, 0.758189
3856, 0.758236
3857, 0.758283
3858, 0.758330
3859, 0.758377
3860, 0.758424
3861, 0.758471
3862, 0.758518
3863, 0.758564
3864, 0.758611
3865, 0.758658
3866, 0.758705
3867, 0.758751
3868, 0.758798
3869, 0.758845
3870, 0.758891
3871, 0.758938
3872, 0.758985
3873, 0.759031
3874, 0.759078
3875, 0.759124
3876, 0.759171
3877, 0.759217
3878, 0.759264
3879, 0.759310
3880, 0.759357
3881, 0.759403
3882, 0.759449
3883, 0.759496
3884, 0.759542
3885, 0.759588
3886, 0.759634
3887, 0.759681
3888, 0.759727
3889, 0.759773
3890, 0.759819
3891, 0.759865
3892, 0.759912
3893, 0.759958
3894, 0.760004
3895, 0.760050
3896, 0.760096
3897, 0.760142
3898, 0.760188
3899, 0.760234
3900, 0.760280
3901, 0.760326
3902, 0.760371
3903, 0.760417
3904, 0.760463
3905, 0.760509
3906, 0.760555
3907, 0.760600
3908, 0.760646
3909, 0.760692
3910, 0.760738
3911, 0.760783
3912, 0.760829
3913, 0.760875
3914, 0.760920
3915, 0.760966
3916, 0.761011
3917, 0.761057
3918, 0.761102
3919, 0.761148
3920, 0.761193
3921, 0.761239
3922, 0.761284
3923, 0.761329
3924, 0.761375
3925, 0.761420
3926, 0.761466
3927, 0.761511
3928, 0.761556
3929, 0.761601
3930, 0.761647
3931, 0.761692
3932, 0.761737
3933, 0.761782
3934, 0.761827
3935, 0.761872
3936, 0.761917
3937, 0.761963
3938, 0.762008
3939, 0.762053
3940, 0.762098
3941, 0.762143
3942, 0.762188
3943, 0.762232
3944, 0.762277
3945, 0.762322
3946, 0.762367
3947, 0.762412
3948, 0.762457
3949, 0.762502
3950, 0.762546
3951, 0.762591
3952, 0.762636
3953, 0.762681
3954, 0.762725
3955, 0.762770
3956, 0.762815
3957, 0.762859
3958, 0.762904
3959, 0.762948
3960, 0.762993
3961, 0.763037
3962, 0.763082
3963, 0.763126
3964, 0.763171
3965, 0.763215
3966, 0.763260
3967, 0.763304
3968, 0.763348
3969, 0.763393
3970, 0.763437
3971, 0.763481
3972, 0.763526
3973, 0.763570
3974, 0.763614
3975, 0.763658
3976, 0.763703
3977, 0.763747
3978, 0.763791
3979, 0.763835
3980, 0.763879
3981, 0.763923
3982, 0.763967
3983, 0.764011
3984, 0.764055
3985, 0.764099
3986, 0.764143
3987, 0.764187
3988, 0.764231
3989, 0.764275
3990, 0.764319
3991, 0.764363
3992, 0.764407
3993, 0.764450
3994, 0.764494
3995, 0.764538
3996, 0.764582
3997, 0.764625
3998, 0.764669
3999, 0.764713
4000, 0.764756
4001, 0.764800
4002, 0.764844
4003, 0.764887
4004, 0.764931
4005, 0.764974
4006, 0.765018
4007, 0.765061
4008, 0.765105
4009, 0.765148
4010, 0.765192
4011, 0.765235
4012, 0.765279
4013, 0.765322
4014, 0.765365
4015, 0.765409
4016, 0.765452
4017, 0.765495
4018, 0.765289
4019, 0.765082
4020, 0.764876
4021, 0.764670
4022, 0.764464
4023, 0.764258
4024, 0.764052
4025, 0.763846
4026, 0.763640
4027, 0.763435
4028, 0.763229
4029, 0.763024
4030, 0.762818
4031, 0.762613
4032, 0.762408
4033, 0.762203
4034, 0.761998
4035, 0.761793
4036, 0.761589
4037, 0.761384
4038, 0.761427
4039, 0.761469
4040, 0.761512
4041, 0.761554
4042, 0.761597
4043, 0.761639
4044, 0.761682
4045, 0.761724
4046, 0.761767
4047, 0.761809
4048, 0.761852
4049, 0.761894
4050, 0.761936
4051, 0.761979
4052, 0.762021
4053, 0.762063
4054, 0.762105
4055, 0.762148
4056, 0.762190
4057, 0.762232
4058, 0.762274
4059, 0.762316
4060, 0.762359
4061, 0.762401
4062, 0.762443
4063, 0.762485
4064, 0.762527
4065, 0.762569
4066, 0.762611
4067, 0.762653
4068, 0.762695
4069, 0.762737
4070, 0.762779
4071, 0.762821
4072, 0.762863
4073, 0.762904
4074, 0.762946
4075, 0.762988
4076, 0.763030
4077, 0.763072
4078, 0.763113
4079, 0.763155
4080, 0.763197
4081, 0.763239
4082, 0.763280
4083, 0.763322
4084, 0.763364
4085, 0.763405
4086, 0.763447
4087, 0.763488
4088, 0.763544
4089, 0.763600
4090, 0.763656
4091, 0.763711
4092, 0.763767
4093, 0.763823
4094, 0.763878
4095, 0.763934
4096, 0.763989
4097, 0.764045
4098, 0.764100
4099, 0.764156
4100, 0.764211
4101, 0.764267
4102, 0.764322
4103, 0.764378
4104, 0.764433
4105, 0.764488
4106, 0.764544
4107, 0.764599
4108, 0.764654
4109, 0.764709
4110, 0.764764
4111, 0.764820
4112, 0.764875
4113, 0.764930
4114, 0.764985
4115, 0.765040
4116, 0.765095
4117, 0.765150
4118, 0.765205
4119, 0.765260
4120, 0.765315
4121, 0.765370
4122, 0.765424
4123, 0.765479
4124, 0.765534
4125, 0.765589
4126, 0.765644
4127, 0.765698
4128, 0.765753
4129, 0.765808
4130, 0.765862
4131, 0.765917
4132, 0.765972
4133, 0.766026
4134, 0.766081
4135, 0.766135
4136, 0.766190
4137, 0.766244
4138, 0.766299
4139, 0.766353
4140, 0.766407
4141, 0.766462
4142, 0.766516
4143, 0.766570
4144, 0.766625
4145, 0.766679
4146, 0.766733
4147, 0.766787
4148, 0.766842
4149, 0.766896
4150, 0.766950
4151, 0.767004
4152, 0.767058
4153, 0.767112
4154, 0.767166
4155, 0.767220
4156, 0.767274
4157, 0.767328
4158, 0.767382
4159, 0.767436
4160, 0.767490
4161, 0.767543
4162, 0.767597
4163, 0.767605
4164, 0.767612
4165, 0.767619
4166, 0.767626
4167, 0.767634
4168, 0.767641
4169, 0.767648
4170, 0.767655
4171, 0.767662
4172, 0.767670
4173, 0.767677
4174, 0.767684
4175, 0.767691
4176, 0.767699
4177, 0.767706
4178, 0.767713
4179, 0.767720
4180, 0.767727
4181, 0.767735
4182, 0.767742
4183, 0.767749
4184, 0.767756
4185, 0.767763
4186, 0.767770
4187, 0.767778
4188, 0.767785
4189, 0.767792
4190, 0.767799
4191, 0.767806
4192, 0.767813
4193, 0.767821
4194, 0.767828
4195, 0.767835
4196, 0.767842
4197, 0.767849
4198, 0.767856
4199, 0.767863
4200, 0.767871
4201, 0.767878
4202, 0.767885
4203, 0.767892
4204, 0.767899
4205, 0.767906
4206, 0.767913
4207, 0.767920
4208, 0.767928
4209, 0.767935
4210, 0.767942
4211, 0.767949
4212, 0.767956
4213, 0.767963
4214, 0.767970
4215, 0.767977
4216, 0.767984
4217, 0.768039
4218, 0.768093
4219, 0.768148
4220, 0.768202
4221, 0.768256
4222, 0.768311
4223, 0.768365
4224, 0.768419
4225, 0.768474
4226, 0.768528
4227, 0.768582
4228, 0.768636
4229, 0.768691
4230, 0.768745
4231, 0.768799
4232, 0.768853
4233, 0.768907
4234, 0.768961
4235, 0.769015
4236, 0.769069
4237, 0.769123
4238, 0.769177
4239, 0.769231
4240, 0.769285
4241, 0.769339
4242, 0.769393
4243, 0.769446
4244, 0.769500
4245, 0.769554
4246, 0.769608
4247, 0.769661
4248, 0.769715
4249, 0.769769
4250, 0.769823
4251, 0.769876
4252, 0.769930
4253, 0.769983
4254, 0.770037
4255, 0.770090
4256, 0.770144
4257, 0.770197
4258, 0.770251
4259, 0.770304
4260, 0.770358
4261, 0.770411
4262, 0.770464
4263, 0.770518
4264, 0.770571
4265, 0.770624
4266, 0.770677
4267, 0.770731
4268, 0.770784
4269, 0.770837
4270, 0.770890
4271, 0.770943
4272, 0.770996
4273, 0.771049
4274, 0.771102
4275, 0.771156
4276, 0.771209
4277, 0.771261
4278, 0.771314
4279, 0.771367
4280, 0.771420
4281, 0.771473
4282, 0.771526
4283, 0.771579
4284, 0.771632
4285, 0.771684
4286, 0.771737
4287, 0.771790
4288, 0.771843
4289, 0.771895
4290, 0.771948
4291, 0.772000
4292, 0.772053
4293, 0.772106
4294, 0.772158
4295, 0.772211
4296, 0.772263
4297, 0.772316
4298, 0.772368
4299, 0.772421
4300, 0.772473
4301, 0.772525
4302, 0.772578
4303, 0.772630
4304, 0.772682
4305, 0.772735
4306, 0.772787
4307, 0.772839
4308, 0.772891
4309, 0.772944
4310, 0.772996
4311, 0.773048
4312, 0.773100
4313, 0.773152
4314, 0.773204
4315, 0.773256
4316, 0.773308
4317, 0.773360
4318, 0.773412
4319, 0.773464
4320, 0.773516
4321, 0.773568
4322, 0.773620
4323, 0.773672
4324, 0.773724
4325, 0.773775
4326, 0.773827
4327, 0.773879
4328, 0.773931
4329, 0.773982
4330, 0.774034
4331, 0.774086
4332, 0.774137
4333, 0.774189
4334, 0.774240
4335, 0.774292
4336, 0.774344
4337, 0.774395
4338, 0.774447
4339, 0.774498
4340, 0.774549
4341, 0.774601
4342, 0.774652
4343, 0.774704
4344, 0.774755
4345, 0.774806
4346, 0.774825
4347, 0.774724
4348, 0.774624
4349, 0.774523
4350, 0.774423
4351, 0.774322
4352, 0.774222
4353, 0.774122
4354, 0.774022
4355, 0.773922
4356, 0.773821
4357, 0.773721
4358, 0.773621
4359, 0.773521
4360, 0.773421
4361, 0.773322
4362, 0.773222
4363, 0.773122
4364, 0.773022
4365, 0.772922
4366, 0.772823
4367, 0.772723
4368, 0.772624
4369, 0.772524
4370, 0.772425
4371, 0.772325
4372, 0.772226
4373, 0.772127
4374, 0.772027
4375, 0.771928
4376, 0.771829
4377, 0.771839
4378, 0.771849
4379, 0.771860
4380, 0.771870
4381, 0.771880
4382, 0.771890
4383, 0.771901
4384, 0.771911
4385, 0.771921
4386, 0.771931
4387, 0.771942
4388, 0.771952
4389, 0.771962
4390, 0.771972
4391, 0.771982
4392, 0.771993
4393, 0.772003
4394, 0.772013
4395, 0.772023
4396, 0.772033
4397, 0.772044
4398, 0.772054
4399, 0.772064
4400, 0.772074
4401, 0.772084
4402, 0.772095
4403, 0.772105
4404, 0.772115
4405, 0.772125
4406, 0.772135
4407, 0.772145
4408, 0.772155
4409, 0.772166
4410, 0.772176
4411, 0.772186
4412, 0.772196
4413, 0.772206
4414, 0.772216
4415, 0.772226
4416, 0.772236
4417, 0.772246
4418, 0.772256
4419, 0.772267
4420, 0.772277
4421, 0.772287
4422, 0.772297
4423, 0.772307
4424, 0.772317
4425, 0.772327
4426, 0.772337
4427, 0.772347
4428, 0.772357
4429, 0.772367
4430, 0.772377
4431, 0.772387
4432, 0.772397
4433, 0.772407
4434, 0.772417
4435, 0.772427
4436, 0.772437
4437, 0.772447
4438, 0.772457
4439, 0.772467
4440, 0.772477
4441, 0.772487
4442, 0.772497
4443, 0.772507
4444, 0.772517
4445, 0.772527
4446, 0.772537
4447, 0.772547
4448, 0.772557
4449, 0.772567
4450, 0.772577
4451, 0.772587
4452, 0.772597
4453, 0.772607
4454, 0.772617
4455, 0.772626
4456, 0.772636
4457, 0.772646
4458, 0.772656
4459, 0.772666
4460, 0.772676
4461, 0.772686
4462, 0.772696
4463, 0.772706
4464, 0.772716
4465, 0.772725
4466, 0.772735
4467, 0.772745
4468, 0.772755
4469, 0.772765
4470, 0.772775
4471, 0.772785
4472, 0.772794
4473, 0.772804
4474, 0.772814
4475, 0.772824
4476, 0.772834
4477, 0.772844
4478, 0.772853
4479, 0.772863
4480, 0.772873
4481, 0.772883
4482, 0.772893
4483, 0.772902
4484, 0.772912
4485, 0.772922
4486, 0.772932
4487, 0.772942
4488, 0.772951
4489, 0.772961
4490, 0.772971
4491, 0.772981
4492, 0.772990
4493, 0.773000
4494, 0.773010
4495, 0.773020
4496, 0.773029
4497, 0.773039
4498, 0.773049
4499, 0.773059
4500, 0.773068
4501, 0.773078
4502, 0.773088
4503, 0.773097
4504, 0.773107
4505, 0.773117
4506, 0.773127
4507, 0.773136
4508, 0.773146
4509, 0.773156
4510, 0.773165
4511, 0.773175
4512, 0.773185
4513, 0.773194
4514, 0.773204
4515, 0.773214
4516, 0.773223
4517, 0.773233
4518, 0.773243
4519, 0.773252
4520, 0.773262
4521, 0.773271
4522, 0.773281
4523, 0.773291
4524, 0.773300
4525, 0.773310
4526, 0.773320
4527, 0.773329
4528, 0.773339
4529, 0.773348
4530, 0.773358
4531, 0.773368
4532, 0.773377
4533, 0.773387
4534, 0.773396
4535, 0.773406
4536, 0.773415
4537, 0.773425
4538, 0.773435
4539, 0.773444
4540, 0.773454
4541, 0.773463
4542, 0.773473
4543, 0.773482
4544, 0.773492
4545, 0.773501
4546, 0.773511
4547, 0.773520
4548, 0.773530
4549, 0.773539
4550, 0.773549
4551, 0.773558
4552, 0.773568
4553, 0.773577
4554, 0.773587
4555, 0.773596
4556, 0.773606
4557, 0.773615
4558, 0.773625
4559, 0.773634
4560, 0.773644
4561, 0.773653
4562, 0.773663
4563, 0.773672
4564, 0.773682
4565, 0.773691
4566, 0.773701
4567, 0.773710
4568, 0.773719
4569, 0.773729
4570, 0.773738
4571, 0.773748
4572, 0.773757
4573, 0.773767
4574, 0.773776
4575, 0.773785
4576, 0.773795
4577, 0.773804
4578, 0.773814
4579, 0.773823
4580, 0.773832
4581, 0.773842
4582, 0.773851
4583, 0.773860
4584, 0.773870
4585, 0.773879
4586, 0.773889
4587, 0.773898
4588, 0.773907
4589, 0.773917
4590, 0.773926
4591, 0.773935
4592, 0.773945
4593, 0.773954
4594, 0.773963
4595, 0.773973
4596, 0.773982
4597, 0.773991
4598, 0.774001
4599, 0.774010
4600, 0.774019
4601, 0.774028
4602, 0.774038
4603, 0.773901
4604, 0.773764
4605, 0.773628
4606, 0.773491
4607, 0.773355
4608, 0.773218
4609, 0.773082
4610, 0.772945
4611, 0.772809
4612, 0.772673
4613, 0.772537
4614, 0.772400
4615, 0.772264
4616, 0.772269
4617, 0.772273
4618, 0.772277
4619, 0.772282
4620, 0.772286
4621, 0.772290
4622, 0.772294
4623, 0.772299
4624, 0.772303
4625, 0.772307
4626, 0.772311
4627, 0.772316
4628, 0.772320
4629, 0.772324
4630, 0.772329
4631, 0.772333
4632, 0.772337
4633, 0.772341
4634, 0.772346
4635, 0.772350
4636, 0.772354
4637, 0.772358
4638, 0.772363
4639, 0.772367
4640, 0.772371
4641, 0.772375
4642, 0.772380
4643, 0.772384
4644, 0.772388
4645, 0.772392
4646, 0.772397
4647, 0.772401
4648, 0.772405
4649, 0.772409
4650, 0.772414
4651, 0.772418
4652, 0.772422
4653, 0.772426
4654, 0.772431
4655, 0.772435
4656, 0.772439
4657, 0.772443
4658, 0.772447
4659, 0.772452
4660, 0.772456
4661, 0.772460
4662, 0.772464
4663, 0.772468
4664, 0.772473
4665, 0.772477
4666, 0.772481
4667, 0.772485
4668, 0.772490
4669, 0.772494
4670, 0.772498
4671, 0.772502
4672, 0.772506
4673, 0.772510
4674, 0.772515
4675, 0.772519
4676, 0.772523
4677, 0.772527
4678, 0.772531
4679, 0.772536
4680, 0.772540
4681, 0.772544
4682, 0.772548
4683, 0.772552
4684, 0.772556
4685, 0.772561
4686, 0.772565
4687, 0.772569
4688, 0.772573
4689, 0.772577
4690, 0.772581
4691, 0.772586
4692, 0.772590
4693, 0.772594
4694, 0.772598
4695, 0.772602
4696, 0.772606
4697, 0.772611
4698, 0.772615
4699, 0.772619
4700, 0.772623
4701, 0.772627
4702, 0.772631
4703, 0.772635
4704, 0.772640
4705, 0.772644
4706, 0.772648
4707, 0.772652
4708, 0.772656
4709, 0.772660
4710, 0.772664
4711, 0.772668
4712, 0.772673
4713, 0.772677
4714, 0.772681
4715, 0.772685
4716, 0.772689
4717, 0.772693
4718, 0.772697
4719, 0.772701
4720, 0.772706
4721, 0.772710
4722, 0.772714
4723, 0.772718
4724, 0.772722
4725, 0.772726
4726, 0.772730
4727, 0.772734
4728, 0.772738
4729, 0.772742
4730, 0.772747
4731, 0.772751
4732, 0.772755
4733, 0.772759
4734, 0.772763
4735, 0.772767
4736, 0.772771
4737, 0.772775
4738, 0.772779
4739, 0.772783
4740, 0.772787
4741, 0.772791
4742, 0.772795
4743, 0.772800
4744, 0.772804
4745, 0.772808
4746, 0.772812
4747, 0.772816
4748, 0.772820
4749, 0.772824
4750, 0.772828
4751, 0.772832
4752, 0.772836
4753, 0.772840
4754, 0.772844
4755, 0.772848
4756, 0.772852
4757, 0.772856
4758, 0.772860
4759, 0.772864
4760, 0.772868
4761, 0.772873
4762, 0.772877
4763, 0.772881
4764, 0.772885
4765, 0.772889
4766, 0.772893
4767, 0.772897
4768, 0.772901
4769, 0.772905
4770, 0.772909
4771, 0.772913
4772, 0.772917
4773, 0.772921
4774, 0.772925
4775, 0.772929
